Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456379,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a0a9e335-6f4b-4b4a-8191-487c5ff29c4b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456385,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/99a991b9-75b1-4255-aa46-39d7582f23f3.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456393,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/afaad8c7-c227-4acc-a06a-7df2a3a22991.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456397,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/acf07320-3eba-406f-8f12-efc7b7574ca4.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456403,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/86ef4581-e6a6-443e-b5b4-0d34c93c391a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456270,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f227c073-aa8d-4a52-97fb-11d0bae5cd30.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456282,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/580823fe-cdc8-4e27-b343-53e30c8b5f0b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456288,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9822b261-e5c9-4dde-896f-0051712ed934.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456294,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5d0a5a22-3088-4a1a-be4e-d1bae36a8f92.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456409,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e290b707-8ba0-412b-aa80-47feaa4365fc.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456328,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e5434071-a5f7-4d3c-84aa-f8312c189720.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456332,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7a191689-3a2d-49f9-86ba-206fae7df95b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456337,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cde4102b-a9bd-43fd-b24c-35b173238490.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456345,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0bdfaaef-6337-4912-ab9f-d1199000ed87.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456350,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/161df70d-c575-43d0-97e3-53061982782d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456361,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5a769f05-77b1-4f2b-a2cd-ba6f42c208f3.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456371,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eef5053a-1234-42ad-a67f-336aed05d587.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456376,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3c2b1ba2-a0b7-4a8c-8285-3a5d582951e4.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456262,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/48044bf7-b36f-4d44-ace7-35924cb959dd.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456388,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d6b5033e-78b9-4e28-a61e-7ff6b6cecc44.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456394,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5dc658f0-f4b7-4f61-9b35-d085123a9e20.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456402,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ca68918d-1019-4ebf-a261-9ee612dcd2b3.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456277,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9ff1d771-b759-46e4-8c11-83786ceb2db8.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456285,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5d1e77f6-b6d4-4e01-9c1b-544b6b83da23.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456292,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d29c1648-d4b0-4aae-949f-1f1fcc8f6b74.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456295,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3365454b-d7eb-42ff-ae1a-15290eea9be6.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456410,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7c0a0711-bd82-40ca-927f-3957cf14f4a3.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456329,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3c9af186-99e1-416b-affd-97ec71b2e0f7.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456336,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/65457004-1d45-4186-8ad1-f572d0b7f868.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456344,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b0d5fa2d-3705-4545-aebd-5a9d0bdf1eee.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456351,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dba3ea23-ff49-4e73-8fdb-0c7908e78fc4.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456360,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0c0664d1-0281-4090-b6f9-76266472926b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456365,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2d817d23-6632-4290-9cf7-1249147b1e83.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456375,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/95a5e07b-5d69-42b4-84c1-b14445421763.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456380,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d153399d-c622-4fd5-9e55-6860e4a696d1.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456263,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ffa739e0-4f00-4b3f-ad7a-a9296d24eeed.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456389,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/90130a75-a979-43ee-b3c6-6874951426bd.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456398,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3079bc17-9a90-441e-9f5d-d7e78dab79a6.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456267,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e2d9af05-59fc-4557-970b-8c71694a69b1.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456276,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f8e8457a-7fc8-4654-8d91-0f8cd904d24d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456284,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/824d39eb-80b9-4ec5-bcba-d461c5c4adaa.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456330,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c891b81b-aca7-4d1e-bf58-63bbce4f06df.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456338,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c6d38a13-8bf8-41a5-9c4f-c3a77c2010d1.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456343,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b73c0a14-c53f-4674-97dd-3745f5d2df1f.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456354,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9fac0f3a-2154-4418-8639-a772cf64c382.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456367,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2dde8400-c8dd-4d81-986f-693e221a2d7a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456373,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f3a143a1-6fd8-44e0-b8b8-23295a00fe20.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456384,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/385457ef-b495-4abf-8b6c-f6218792ebb5.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456392,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3818705a-5f1b-4e7a-a085-810b55ab6eda.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456399,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/550ccf52-4120-44ee-9f0f-f0fbcf3d475c.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456406,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/93086388-b370-444b-b673-0cbb1bcc47a0.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456280,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b2fa7856-d9a9-41f0-80ba-78271d7ccb22.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456287,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f2653de9-beba-4182-819d-fe75a8ddb8eb.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456298,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3d241d91-b4b4-4a40-81f9-7b0a37e7bef7.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456407,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c48670e6-b667-46b4-bae6-80d66558ebca.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456331,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/59a8d712-6362-40e5-a542-e90d3702f170.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456340,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/598bb134-7d6d-432c-8f74-f69bd0893830.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456370,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b2943ffe-e2be-4098-b8d1-4870b34b4d08.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456374,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/779353e5-ecea-4f3c-9cab-cc6b1aff824a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456266,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a4b1d37f-09da-4360-bd46-a8f84cf6bb87.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456290,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3a3bc812-3870-4d82-9237-6d626eeddea6.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456296,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/de0b79f0-ecc0-44aa-9791-d028502c5522.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456333,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c0241dc6-0a2e-41bc-b870-3d7ca1fd460e.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456341,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1869bd1c-8b1d-41ae-9ed7-d2f63d339c07.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456356,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cc14a10d-5f89-48e2-9271-2bbc8f69875d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456265,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1089f094-daa8-47e6-821a-5a53e15e4b10.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456271,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a32a3c0c-baea-4e60-a48d-f0d517727b5c.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456281,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7acdad18-2eed-4575-9bcd-5bb6f732a02e.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456261,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9553c88a-d6d2-46e4-800e-b15ce7ece668.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456401,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f4bc1056-26a1-4186-b439-7adda7fa5a11.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456272,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/512bceee-0777-4f40-bb7a-e5f98e1e7aad.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456291,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/313ab5d5-4a2d-426c-a5e2-9d65013ffeeb.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456348,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7302092e-4a32-4f7b-8112-d1d50d915b1b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456353,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6266b1f0-3a45-4d24-a7c6-b2da2fc781d0.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456364,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2159750b-1292-49a3-90b3-9cb624e4805b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,3456293,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9d71cd8-c149-4df9-b1cb-005ab75586a0.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556831,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cdae4b88-3d4a-48b4-8431-d80f83e369c0.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556833,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d08a660d-c9b5-48cc-919a-b5bf0f4e7cc1.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556839,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/41a24f62-e3d1-4b39-baa4-df0b959ccf66.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556844,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a4dbbebd-7731-407c-b41a-658a359b4dfb.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556834,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/560991b8-6ad7-4057-936f-6a313fcc7ca4.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556842,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ab515437-a3ba-4d9f-8abb-163b466c0eb5.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556846,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0959f804-b5c8-45a3-b064-781e7cc78699.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556832,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ee15365e-1db6-4ae0-a255-2af36f6284f3.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556848,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b0742d3f-539d-4e7f-b212-f434f558a29f.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556836,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1ed56399-9837-4679-a374-84340f7a9333.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556837,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ce70a4f3-ed87-4d8b-90c8-819e2d44cc9f.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556845,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7a73d1dc-763f-4e24-b8a3-04c43f63837c.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556835,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4ee8d5bc-1000-4434-9351-3d9e803401cc.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556841,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4d4829e1-e6f8-4fee-8228-dc50e44a7b43.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556843,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6d6c91c6-8b60-45a7-82e7-a1b04f7990c0.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556840,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a558a39b-a88c-48aa-b03b-0ef62f6eb114.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556838,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/244d526c-1b10-4e3f-8ace-6594bd8446d8.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,5556847,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6752e7ec-3986-4101-b607-62f09648d027.jpg,2020-11-06,2024-10-03
