c299cee8f16d52f1e8fd15bdb26882bde9286613_1	Eukaryota		1.0	Chordata		0.36	Amphibia		0.1	Anura	g	0.09	Leiopelmatidae		0.07	Leiopelma		0.07	Leiopelma_hochstetteri		0.07
c2a0c61956b19633c9914818a6f12d4c1ee550de_1	Eukaryota		1.0	Echinodermata		0.15	Ophiuroidea		0.15	Ophiurida	g	0.1	Ophionereidae		0.09	Ophionereis		0.09	Ophionereis_fusca		0.09
c2a0d3d3c01a380a7a93310c1e73d64fa07c3442_1	Eukaryota		1.0	Echinodermata		0.12	Ophiuroidea		0.12	Ophiurida	g	0.09	Ophionereidae		0.06	Ophionereis		0.06	Ophionereis_fusca		0.06
c2a2afdaae2565a8c23bd9264dcd8c8eb911ae80_1	Eukaryota		1.0	Chordata		0.38	Mammalia		0.25	Diprotodontia	g	0.19	Acrobatidae		0.19	Distoechurus		0.19	Distoechurus_pennatus		0.19
c2a31ff315a9aaf10b0e55415e2119e4bd6e9626_1	Eukaryota		1.0	Streptophyta		0.04	Pinopsida		0.03	Cupressales	g	0.03	Cupressaceae		0.03	Papuacedrus		0.01	Papuacedrus_papuana		0.01
c2a6372ddad124c2f33df8d240ac03b9b4d4080a_1	Eukaryota		1.0	Chordata		0.27	Aves		0.1	Passeriformes	g	0.08	Acanthisittidae		0.08	Pachyplichas		0.07	Pachyplichas_yaldwyni		0.07
c2a8c558f7a90c35db234dd74f8f1bd65e874cff_1	Eukaryota		1.0	Chordata		0.33	Actinopteri		0.13	Gobiiformes	g	0.01	Gobiidae		0.01	Ctenogobiops		0.01	Ctenogobiops_tongaensis		0.01
c2a97c9f812e8581a6a06d69c3c14e74097645aa_1	Eukaryota		1.0	Acanthocephala		0.1	Palaeacanthocephala		0.1	Polymorphida	g	0.1	Centrorhynchidae		0.1	Centrorhynchus		0.1	Centrorhynchus_milvus		0.1
c2a9a177059a80b2d50c182dac10ff716e210bd1_1	Eukaryota		1.0	Arthropoda		0.27	Insecta		0.19	Hymenoptera	g	0.07	Formicidae		0.07	Pheidole		0.07	Pheidole_purpurea		0.07
c2aa1a6e005bf6f6fdbf35d00e7bc54030b3e6be_1	Eukaryota		1.0	Arthropoda		0.24	Insecta		0.17	Hymenoptera	g	0.09	Formicidae		0.07	Pheidole		0.07	Pheidole_rectitrudis		0.07
c2aada35ef0ef9b94f6e60d7cac6034776a35f29_1	Eukaryota		1.0	Echinodermata		0.13	Ophiuroidea		0.13	Ophiurida	g	0.1	Ophiodermatidae		0.04	Ophiarachnella		0.04	Ophiarachnella_stabilis		0.02
c2adb4ab67c8f42e2e72e392be874cea2099f5e1_1	Eukaryota		1.0	Echinodermata		0.13	Ophiuroidea		0.13	Ophiurida	g	0.12	Ophionereidae		0.09	Ophionereis		0.09	Ophionereis_fusca		0.09
c2b129667f805fefa63292b9ad99c76a6774ff48_1	Eukaryota		1.0	Chordata		0.41	Aves		0.15	Passeriformes	g	0.13	Acanthisittidae		0.1	Pachyplichas		0.09	Pachyplichas_yaldwyni		0.09
c2b6f20c13242b5c94bf380179887dff4828679e_1	Eukaryota		1.0	Chordata		0.17	Mammalia		0.05	Diprotodontia	g	0.04	Acrobatidae		0.04	Distoechurus		0.04	Distoechurus_pennatus		0.04
c2b82d2df684a13e2a5599ef4611dd83673a69b6_1	Eukaryota		1.0	Chordata		0.4	Aves		0.2	Passeriformes	g	0.16	Acanthisittidae		0.15	Pachyplichas		0.15	Pachyplichas_yaldwyni		0.15
c2bc9333b40d2bf01941f186c9229e1aedf4af8a_1	Eukaryota		1.0	Chordata		0.5	Actinopteri		0.28	Ophidiiformes	g	0.12	Parabrotulidae		0.11	Parabrotula		0.11	Parabrotula_tanseimaru		0.11
c2c90b15c591f00aacd10adcdf38ff38215bac68_1	Eukaryota		1.0	Chordata		0.59	Actinopteri		0.24	Lophiiformes	g	0.13	Brachionichthyidae		0.13	Brachionichthys		0.13	Brachionichthys_hirsutus		0.13
c2cb7b94fe575c627c063907a35d25051316c5b7_1	Eukaryota		1.0	Chordata		0.44	Aves		0.16	Passeriformes	g	0.15	Acanthisittidae		0.11	Pachyplichas		0.09	Pachyplichas_yaldwyni		0.09
c2cff2a20dda009096023b5d0f43a79801b7212f_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.25	Lophiiformes	g	0.06	Brachionichthyidae		0.06	Brachionichthys		0.06	Brachionichthys_hirsutus		0.06
c2d11de1a2384af2a2d7a81c5a8ed5dfe30716cf_1	Eukaryota		1.0	Chordata		0.37	Aves		0.18	Passeriformes	g	0.18	Acanthisittidae		0.17	Pachyplichas		0.11	Pachyplichas_yaldwyni		0.11
c2d3607f6c33dc1c3a479dbefb03ec76212d09ee_1	Eukaryota		1.0	Echinodermata		0.14	Ophiuroidea		0.13	Ophiurida	g	0.11	Ophionereidae		0.07	Ophionereis		0.07	Ophionereis_fusca		0.07
c2db0107fcc0343c46d8848646b50c15579a0e9b_1	Eukaryota		1.0	Chordata		0.51	Actinopteri		0.21	Clupeiformes	g	0.07	Clupeidae		0.07	Clupanodon		0.07	Clupanodon_thrissa		0.07
c2db019da9c98920341e1525ac1135fdba3e02e4_1	Eukaryota		1.0	Chordata		0.56	Mammalia		0.24	Primates	g	0.23	Cercopithecidae		0.23	Chlorocebus		0.21	Chlorocebus_djamdjamensis		0.11
c2e06adb4a97699cf7ce6128598d6b7edf9405e7_1	Eukaryota		1.0	Echinodermata		0.1	Ophiuroidea		0.1	Euryalida	g	0.09	Gorgonocephalidae		0.05	Astroclon		0.04	Astroclon_suensoni		0.04
c2e09cb26940da4682d6ba9024c94f48837a65cb_1	Eukaryota		1.0	Chordata		0.44	Aves		0.26	Passeriformes	g	0.23	Acanthisittidae		0.23	Pachyplichas		0.23	Pachyplichas_yaldwyni		0.23
c2e8e25290a82f15187148cd438044e337f52be8_1	Eukaryota		1.0	Platyhelminthes		0.25	Monogenea		0.1	Dactylogyridea	g	0.09	Dactylogyridae		0.08	Dactylogyrus		0.08	Dactylogyrus_lamellatus		0.08
c2ed72a0036690c54b181b1892d869f49bd7de1d_1	Eukaryota		1.0	Chordata		0.29	Aves		0.2	Passeriformes	g	0.2	Acanthisittidae		0.2	Xenicus		0.18	Xenicus_gilviventris		0.18
c2f058e8efbe736827ca16cc46f03685857176a6_1	Eukaryota		1.0	Chordata		0.36	Aves		0.1	Coraciiformes	g	0.07	Todidae		0.06	Todus		0.06	Todus_mexicanus		0.06
c2f0c7b61b3cf8af732066242ce022e718bbb14e_1	Eukaryota		1.0	Chordata		0.61	Amphibia		0.1	Anura	g	0.1	Craugastoridae		0.07	Craugastor		0.07	Craugastor_fleischmanni		0.07
c2f4064051bf85fcd733be4f760122a4ece89ca2_1	Eukaryota		1.0	Arthropoda		0.18	Insecta		0.13	Orthoptera	g	0.0	Tettigoniidae		0.0	Banza		0.0	Banza_molokaiensis		0.0
c2f472bfe9ba735797d0a418ef13406e6fda26e0_1	Eukaryota		1.0	Chordata		0.6	Actinopteri		0.31	Cyprinodontiformes	g	0.04	Poeciliidae		0.04	Poeciliopsis		0.04	Poeciliopsis_monacha		0.04
c2f4ab8b9d1e405170a71bc306520e28706591fe_1	Eukaryota		1.0	Chordata		0.32	Aves		0.14	Passeriformes	g	0.13	Acanthisittidae		0.11	Pachyplichas		0.11	Pachyplichas_yaldwyni		0.11
c2f54d45a36f5842f97bf45f5d50b4890b180887_1	Eukaryota		1.0	Echinodermata		0.11	Ophiuroidea		0.11	Ophiurida	g	0.07	Ophionereidae		0.05	Ophionereis		0.05	Ophionereis_fusca		0.05
c2fc2366534ef0bcddf8e4467dc36b36ceef1cc5_1	Eukaryota		1.0	Chordata		0.34	Actinopteri		0.17	Lophiiformes	g	0.06	Brachionichthyidae		0.06	Brachionichthys		0.06	Brachionichthys_hirsutus		0.06
c30829b3614e8a24b24f250fafee75fe69a7ada5_1	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Littorinimorpha	g	1.0	Hydrobiidae		0.99	Peringia		0.99	Peringia_ulvae		0.99
c3099a951ad9fd0752b05dd1fd08af1c7f413a88_1	Eukaryota		1.0	Chordata		0.52	Actinopteri		0.28	Cypriniformes	g	0.14	Gastromyzontidae		0.12	Plesiomyzon		0.08	Plesiomyzon_baotingensis		0.08
c30a92a9b2c3de5c45e5bc8be9004be5c79764c1_1	Eukaryota		1.0	Chordata		0.35	Aves		0.15	Passeriformes	g	0.08	Fringillidae		0.03	Pseudonestor		0.01	Pseudonestor_xanthophrys		0.01
c30b7c5e10be1502cf83daaa75c50ba155ffb854_1	Eukaryota		1.0	Chordata		0.39	Actinopteri		0.2	Alepocephaliformes	g	0.08	Alepocephalidae		0.08	Herwigia		0.08	Herwigia_kreffti		0.08
c30d7734e1be299ab7a87b6c19f11aa07d32515d_1	Eukaryota		1.0	Annelida		0.01	Polychaeta		0.01	Eunicida	g	0.01	Diurodrilidae		0.01	Diurodrilus		0.01	Diurodrilus_subterraneus		0.01
c30fed745f89165edec38fcf80e1b361deb15488_1	Eukaryota		1.0	Chordata		0.4	Aves		0.2	Passeriformes	g	0.18	Acanthisittidae		0.18	Xenicus		0.14	Xenicus_gilviventris		0.14
c3140d36cd9ed4cb61c0f1efa00022b13cb5dd2e_1	Eukaryota		1.0	Arthropoda		0.33	Insecta		0.3	Lepidoptera	g	0.07	Nymphalidae		0.06	Algia		0.06	Algia_fasciata		0.06
c3141da6d958630dc96eeecf5a93d8a14796f6fe_1	Eukaryota		1.0	Chordata		0.36	Mammalia		0.13	Artiodactyla	g	0.06	Lipotidae		0.05	Lipotes		0.05	Lipotes_vexillifer		0.05
c31e58e84e37c86d6d3b509a236acec36be5ac7e_1	Eukaryota		1.0	Chordata		0.52	Aves		0.2	Passeriformes	g	0.19	Acanthisittidae		0.14	Pachyplichas		0.14	Pachyplichas_yaldwyni		0.14
c322fb1b7c7a3f16c54ced7b9715d1462cb37674_1	Eukaryota		1.0	Chordata		0.36	Aves		0.15	Piciformes	g	0.09	Picidae		0.09	Colaptes		0.08	Colaptes_fernandinae		0.08
c3248f74643ad746bfc292667d9e427d68a3d597_1	Eukaryota		1.0	Chordata		0.39	Actinopteri		0.14	Cichliformes	g	0.09	Cichlidae		0.09	Andinoacara		0.04	Andinoacara_biseriatus		0.04
c329a6b8af91bada64b6134cd794befd3f4fe0cf_1	Eukaryota		1.0	Chordata		0.55	Aves		0.32	Passeriformes	g	0.28	Acanthisittidae		0.28	Xenicus		0.27	Xenicus_gilviventris		0.27
c32a26e3db9e45bc5998d17182e1634c23b338c9_1	Eukaryota		1.0	Chordata		0.56	Aves		0.34	Passeriformes	g	0.31	Acanthisittidae		0.14	Pachyplichas		0.14	Pachyplichas_yaldwyni		0.14
c3328241ed1d3fe18b183fe604d435c926dcf5c9_1	Eukaryota		1.0	Arthropoda		0.29	Insecta		0.27	Hymenoptera	g	0.12	Formicidae		0.08	Pheidole		0.08	Pheidole_rectitrudis		0.06
c333d4af204652f5064f3d9c90202e27f362ed1e_1	Eukaryota		1.0	Rhodophyta		0.11	Florideophyceae		0.1	Plocamiales	g	0.07	Plocamiaceae		0.07	Plocamiocolax		0.07	Plocamiocolax_pulvinata		0.07
c33c2fa8d1797cec31c82a132122038ea5f8ee1f_1	Eukaryota		1.0	Chordata		0.65	Mammalia		0.13	Artiodactyla	g	0.07	Ziphiidae		0.03	Berardius		0.03	Berardius_bairdii		0.03
c34ac6215ad0db350b63c072a5b15f19273e4847_1	Eukaryota		1.0	Arthropoda		0.56	Insecta		0.44	Diptera	g	0.04	Drosophilidae		0.02	Drosophila		0.02	Drosophila_velox		0.01
c34ae1dc9e06bf0ef0178fe7b38b4bfe0a016153_1	Eukaryota		1.0	Chordata		0.22	Aves		0.14	Passeriformes	g	0.14	Acanthisittidae		0.13	Pachyplichas		0.13	Pachyplichas_yaldwyni		0.13
c34af0bd8c3116dcc942993359dbbf21923b3442_1	Eukaryota		1.0	Chordata		0.3	Mammalia		0.04	Carnivora	g	0.02	Mustelidae		0.01	Mustela		0.01	Mustela_altaica		0.01
c34fcd494d01065d6cac9606c8fd7a43c1e48345_1	Eukaryota		1.0	Arthropoda		0.34	Arachnida		0.12	Trombidiformes	g	0.09	Podapolipidae		0.09	Podapolipus		0.09	Podapolipus_luzoni		0.09
c350095d126eaf7ff1e956bacb08cb91b1fe1e6c_1	Eukaryota		1.0	Chordata		0.28	Mammalia		0.1	Peramelemorphia	g	0.06	Peroryctidae		0.06	Echymipera		0.06	Echymipera_rufescens		0.06
c351b9ee919f200ed4a2d088aa474bd9ca966c74_1	Eukaryota		1.0	Chordata		0.45	Actinopteri		0.14	Ophidiiformes	g	0.08	Parabrotulidae		0.07	Parabrotula		0.07	Parabrotula_tanseimaru		0.07
c352262e3e3e2d0e5cacbcf0730fe329336d458d_1	Eukaryota		1.0	Chordata		0.6	Mammalia		0.18	Artiodactyla	g	0.12	Ziphiidae		0.05	Berardius		0.05	Berardius_bairdii		0.05
c3524d6b20cc5e478c82df9606123a76db5dcf90_1	Eukaryota		1.0	Chordata		0.4	Amphibia		0.08	Anura	g	0.08	Ranidae		0.07	Pelophylax		0.07	Pelophylax_bedriagae		0.05
c35c6531df14528da40ae546baad7a486b97f20c_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.22	Ophidiiformes	g	0.05	Parabrotulidae		0.05	Parabrotula		0.05	Parabrotula_tanseimaru		0.05
c35cf34123ec5cc371b51586580b278eae60f0ca_1	Eukaryota		1.0	Chordata		0.46	Lepidosauria		0.1	Squamata	g	0.1	Eublepharidae		0.08	Hemitheconyx		0.08	Hemitheconyx_caudicinctus		0.08
c36554e0cb3b01f8bb052e577e8a1aa6a6dece05_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.24	Perciformes	g	0.1	Scorpaenidae		0.08	Scorpaenopsis		0.08	Scorpaenopsis_ramaraoi		0.08
c366c802b375b08234544676fb975776b1afed4b_1	Eukaryota		1.0	Chordata		0.35	Aves		0.19	Passeriformes	g	0.13	Passeridae		0.11	Prunella		0.11	Prunella_strophiata		0.11
c368131c8181f55622d89ebcf1badae65b740b18_1	Eukaryota		1.0	Arthropoda		0.29	Arachnida		0.08	Ricinulei	g	0.03	Ricinoididae		0.03	Cryptocellus		0.03	Cryptocellus_narino		0.03
c36e0497b4c2ea1cebefefd3c84c44cb84eee420_1	Eukaryota		1.0	Chordata		0.31	Actinopteri		0.15	Ophidiiformes	g	0.09	Parabrotulidae		0.09	Parabrotula		0.09	Parabrotula_tanseimaru		0.09
c36e92ea1f95566a7903d8f4edfac864053b40b4_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.22	Ophidiiformes	g	0.11	Parabrotulidae		0.1	Parabrotula		0.1	Parabrotula_tanseimaru		0.1
c377feca3ede8678896c3c373b458c9495381062_1	Eukaryota		1.0	Echinodermata		0.11	Ophiuroidea		0.11	Ophiurida	g	0.08	Ophionereidae		0.04	Ophionereis		0.04	Ophionereis_fusca		0.04
c37ac8705f48a1a30120201f27803f976b68b976_1	Eukaryota		1.0	Chordata		0.21	Aves		0.07	Passeriformes	g	0.06	Acanthisittidae		0.06	Pachyplichas		0.02	Pachyplichas_yaldwyni		0.02
c37c04d745e795b3ba4d5121b1df552312203061_1	Eukaryota		1.0	Mollusca		0.05	Gastropoda		0.05	Stylommatophora	g	0.05	Rhytididae		0.04	Strangesta		0.01	Strangesta_strangei		0.01
c37e2a10d20956622e4df4396ee6c148a4b5189c_1	Eukaryota		1.0	Chordata		0.25	Mammalia		0.09	Artiodactyla	g	0.05	Lipotidae		0.03	Lipotes		0.03	Lipotes_vexillifer		0.03
c382b51eb781fcea90aa00c002817b312639b5c3_1	Eukaryota		1.0	Echinodermata		0.15	Ophiuroidea		0.14	Ophiurida	g	0.13	Ophionereidae		0.05	Ophionereis		0.05	Ophionereis_fusca		0.05
c3835e2a51bc78f7c1026db590750fb886bbf421_1	Eukaryota		1.0	Chordata		0.43	Actinopteri		0.21	Lophiiformes	g	0.08	Brachionichthyidae		0.07	Brachionichthys		0.07	Brachionichthys_hirsutus		0.07
c38434bfda8ca4ed2c966e913ff700f8751b501a_1	Eukaryota		1.0	Acanthocephala		0.12	Palaeacanthocephala		0.12	Polymorphida	g	0.12	Centrorhynchidae		0.12	Centrorhynchus		0.12	Centrorhynchus_milvus		0.12
c3845866caa6055a75e03d0b3debb52fcd76bcdb_1	Eukaryota		1.0	Streptophyta		0.19	Magnoliopsida		0.07	Laurales	g	0.02	Lauraceae		0.02	Litsea		0.02	Litsea_monopetala		0.02
c385b7c33d461fb590b15fb17e846022a333d671_1	Eukaryota		1.0	Echinodermata		0.14	Ophiuroidea		0.13	Ophiurida	g	0.13	Ophionereidae		0.09	Ophionereis		0.09	Ophionereis_fusca		0.09
c38e62e3ca2b1cb911ea356874cdc612136cbc02_1	Eukaryota		1.0	Annelida		0.13	Polychaeta		0.09	Phyllodocida	g	0.05	Syllidae		0.05	Imajimaea		0.05	Imajimaea_draculai		0.05
c38ef46f0c0d1ac03f270c86f5ce4665175cbff4_1	Eukaryota		1.0	Chordata		0.54	Aves		0.08	Columbiformes	g	0.02	Columbidae		0.02	Columba		0.02	Columba_jouyi		0.02
c3942ecdb2ebbe0f7f21ba9262e3b362ce5d3f46_1	Eukaryota		1.0	Echinodermata		0.21	Ophiuroidea		0.21	Ophiurida	g	0.21	Ophionereidae		0.18	Ophionereis		0.18	Ophionereis_fusca		0.18
c395ab664cecdcf0ab7614ecd988ec136424db2c_1	Eukaryota		1.0	Chordata		0.35	Actinopteri		0.24	Lophiiformes	g	0.07	Brachionichthyidae		0.07	Brachionichthys		0.07	Brachionichthys_hirsutus		0.07
c39627087a41aa2210f0a9183cbbfa44ef7810d4_1	Eukaryota		1.0	Chordata		0.34	Aves		0.21	Passeriformes	g	0.19	Acanthisittidae		0.19	Xenicus		0.14	Xenicus_gilviventris		0.14
c39aedf8cadda27ed09786989bf6dbce1dc3a2d8_1	Eukaryota		1.0	Echinodermata		0.27	Ophiuroidea		0.27	Euryalida	g	0.21	Euryalidae		0.13	Asteromorpha		0.07	Asteromorpha_capensis		0.07
c39df7acfb630f6893b9b36e95561457e272b2ba_1	Eukaryota		1.0	Bacillariophyta		0.03	Fragilariophyceae		0.03	Licmophorales	g	0.03	Ulnariaceae		0.03	Ulnaria		0.03	Ulnaria_acus		0.03
c39e5782171caf095fa6b62280cd05b2c77ee600_1	Eukaryota		1.0	Chordata		0.59	Actinopteri		0.29	Ophidiiformes	g	0.15	Parabrotulidae		0.09	Parabrotula		0.09	Parabrotula_tanseimaru		0.09
c39f5d385545ae8a3aba2dcc0fe09d819731135d_1	Eukaryota		1.0	Chordata		0.42	Lepidosauria		0.14	Squamata	g	0.14	Dipsadidae		0.12	Hypsiglena		0.12	Hypsiglena_affinis		0.12
c3a02965545355e8131216baf22d1e4c1dc9a2e8_1	Eukaryota		1.0	Ectocarpales		0.95	Phaeophyceae_16		0.95	Ectocarpales	g	0.95	Ectocarpaceae		0.87	Ectocarpus		0.87	Ectocarpus_sp		0.87
c3a58f9c929fe14aac9b518c41f12d354e665871_1	Eukaryota		1.0	Chordata		0.37	Mammalia		0.11	Rodentia	g	0.08	Echimyidae		0.07	Thrichomys		0.07	Thrichomys_apereoides		0.07
c3b382ca79fe9f33bc741aa1e2fd88acf74f44ae_1	Eukaryota		1.0	Chordata		0.41	Actinopteri		0.27	Gobiiformes	g	0.11	Gobiidae		0.11	Ctenogobiops		0.1	Ctenogobiops_tongaensis		0.1
c3b6f9da1ebed46d0838a5bc41e6520c6b579da0_1	Eukaryota		1.0	Chordata		0.51	Actinopteri		0.27	Osteoglossiformes	g	0.11	Mormyridae		0.11	Isichthys		0.11	Isichthys_henryi		0.11
c3b701f36ced9eb20cee81f0012d87e6c15a1570_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.15	Salmoniformes	g	0.02	Salmonidae		0.02	Prosopium		0.01	Prosopium_spilonotus		0.0
c3bb1db08c4fd3a40d82cc722671e7cf25bdee5c_1	Eukaryota		1.0	Bicosoecida		0.08	Bigyra_1		0.08	Bicosoecida	g	0.08	Cafileria		0.08	Cafileria		0.08	Cafileria_marina		0.08
c3bd4ed8f5b988a5dcb03661412ca020bfc02507_1	Eukaryota		1.0	Chordata		0.53	Actinopteri		0.32	Lophiiformes	g	0.12	Brachionichthyidae		0.12	Brachionichthys		0.12	Brachionichthys_hirsutus		0.12
c3bd924ca81ca3d555a7cebef94848ed16c70239_1	Eukaryota		1.0	Chordata		0.52	Actinopteri		0.28	Gobiiformes	g	0.1	Gobiidae		0.1	Eviota		0.09	Eviota_japonica		0.09
c3c4891bd13783dd0b280d24ecf5a578610297a1_1	Eukaryota		1.0	Chordata		0.59	Aves		0.15	Columbiformes	g	0.07	Columbidae		0.07	Columba		0.06	Columba_hodgsonii		0.06
c3c599fbb3f54f0a4860cc4ce6bc242678084c46_1	Eukaryota		1.0	Chordata		0.58	Aves		0.13	Columbiformes	g	0.06	Columbidae		0.06	Alopecoenas		0.06	Alopecoenas_salamonis		0.06
c3c5c99ddbe7623998c6a1c6b89863f612a4f1ad_1	Eukaryota		1.0	Chordata		0.57	Actinopteri		0.3	Lophiiformes	g	0.18	Brachionichthyidae		0.18	Brachionichthys		0.18	Brachionichthys_hirsutus		0.18
c3c9eef2088c75d674ad6d3aab60e2341d297a9b_1	Eukaryota		1.0	Chordata		0.46	Actinopteri		0.28	Clupeiformes	g	0.09	Clupeidae		0.09	Clupanodon		0.09	Clupanodon_thrissa		0.09
c3cb2f9613a1087c000c7caf9f7edaf24112d42d_1	Eukaryota		1.0	Echinodermata		0.12	Ophiuroidea		0.12	Ophiurida	g	0.09	Ophionereidae		0.06	Ophionereis		0.06	Ophionereis_fusca		0.06
c3d9495c092e4bf0e464061d2ef33348868a595e_1	Eukaryota		1.0	Arthropoda		0.3	Malacostraca		0.16	Amphipoda	g	0.13	Eulimnogammaridae		0.13	Eulimnogammarus		0.13	Eulimnogammarus_etingovae		0.13
c3e0cf726c89f4a43046091260bac4a68d9527f8_1	Eukaryota		1.0	Echinodermata		0.32	Ophiuroidea		0.14	Ophiurida	g	0.09	Ophionereidae		0.07	Ophionereis		0.07	Ophionereis_fusca		0.07
c3e35655b0a4d5dc6e05b815b9744cb575606970_1	Eukaryota		1.0	Chordata		0.38	Actinopteri		0.15	Perciformes	g	0.03	Scorpaenidae		0.03	Scorpaenopsis		0.03	Scorpaenopsis_ramaraoi		0.03
c3e84383f8c1d5ec1b1aad669ca1dd805cd0f37a_1	Eukaryota		1.0	Chordata		0.49	Amphibia		0.07	Anura	g	0.06	Craugastoridae		0.04	Craugastor		0.04	Craugastor_fleischmanni		0.04
c3ea1d957a4750daad4de0ea2e41c0fe97324e63_1	Eukaryota		1.0	Echinodermata		0.16	Ophiuroidea		0.16	Ophiurida	g	0.14	Ophionereidae		0.07	Ophionereis		0.07	Ophionereis_fusca		0.07
c3f0b2ea83c47d09114d9f7c9215b7fae455da84_1	Eukaryota		1.0	Basidiomycota		0.08	Tremellomycetes		0.06	Cystofilobasidiales	g	0.06	Mrakiaceae		0.06	Phaffia		0.06	Phaffia_rhodozyma		0.06
c3f378064f38b9a247615ed17fa838577430671a_1	Eukaryota		1.0	Arthropoda		0.24	Insecta		0.17	Hymenoptera	g	0.05	Formicidae		0.05	Pheidole		0.04	Pheidole_rectitrudis		0.04
c3f47b70bc01023a41f91acec91274fcbcfc3c21_1	Eukaryota		1.0	Arthropoda		0.83	Insecta		0.63	Diptera	g	0.23	Drosophilidae		0.13	Drosophila		0.12	Drosophila_pihulu		0.04
c3f5ec9b193ac4b1b0ab95fd2454f7249445e1de_1	Eukaryota		1.0	Chordata		0.46	Aves		0.2	Columbiformes	g	0.02	Columbidae		0.02	Columba		0.02	Columba_hodgsonii		0.02
c3fa5173f39959200d74a0f1520f5cf07f7973c5_1	Eukaryota		1.0	Brachiopoda		0.14	Rhynchonellata		0.14	Terebratulida	g	0.14	Terebratellidae		0.14	Magellania		0.14	Magellania_joubini		0.14
c3fcc24a572b4c010528acc513e56b6b94eb5757_1	Eukaryota		1.0	Chordata		0.36	Aves		0.21	Passeriformes	g	0.19	Acanthisittidae		0.18	Xenicus		0.17	Xenicus_gilviventris		0.17
c3fd080bb43362a3bd3753f5057ea1c341c6ed50_1	Eukaryota		1.0	Chordata		0.65	Aves		0.23	Columbiformes	g	0.13	Columbidae		0.13	Alopecoenas		0.12	Alopecoenas_salamonis		0.12
c4014e9f8558622177de215881337bdccd94537f_1	Eukaryota		1.0	Arthropoda		0.54	Insecta		0.47	Coleoptera	g	0.18	Endomychidae		0.03	Mycetina		0.03	Mycetina_horni		0.02
c4083584436e1d520a70ada78f9c6b025777e4cf_1	Eukaryota		1.0	Chordata		0.26	Actinopteri		0.14	Clupeiformes	g	0.06	Clupeidae		0.06	Clupanodon		0.06	Clupanodon_thrissa		0.06
c40df8e6a4538a7ffbf0538224edf92f86952c0c_1	Eukaryota		1.0	Acanthocephala		0.08	Palaeacanthocephala		0.08	Polymorphida	g	0.08	Centrorhynchidae		0.08	Centrorhynchus		0.08	Centrorhynchus_milvus		0.08
c40fb1bfce84701722f8bb382b6f2e68a1ed56db_1	Eukaryota		1.0	Bacillariophyta		0.17	Coscinodiscophyceae		0.17	Thalassiosirales	g	0.17	Thalassiosiraceae		0.17	Thalassiosira		0.17	Thalassiosira_curviseriata		0.17
c4125cf719368943729e8d4475c9c2246564b528_1	Eukaryota		1.0	Chordata		0.61	Aves		0.22	Passeriformes	g	0.21	Acanthisittidae		0.14	Pachyplichas		0.14	Pachyplichas_yaldwyni		0.14
c412f00de9cf316bf541556f1bceefbcc563dd92_1	Eukaryota		1.0	Chordata		0.51	Aves		0.17	Passeriformes	g	0.16	Acanthisittidae		0.14	Xenicus		0.13	Xenicus_gilviventris		0.13
c41327e9f8a37bd4251205abe5abb9add9844f63_1	Eukaryota		1.0	Chordata		0.25	Actinopteri		0.1	Syngnathiformes	g	0.03	Syngnathidae		0.03	Stigmatopora		0.03	Stigmatopora_nigra		0.03
c4185b84708117d9f852c80b63dbf71ba8e24aac_1	Eukaryota		1.0	Chordata		0.4	Lepidosauria		0.13	Squamata	g	0.13	Eublepharidae		0.05	Hemitheconyx		0.05	Hemitheconyx_caudicinctus		0.05
c421195bb71bcac1a70d0762e718783efb3c9c98_1	Eukaryota		1.0	Chordata		0.49	Amphibia		0.18	Anura	g	0.17	Ranidae		0.12	Pelophylax		0.12	Pelophylax_chosenicus		0.12
c424ecc0279280946f5313a49e34c1cf7d347dfc_1	Eukaryota		1.0	Streptophyta		0.36	Polypodiopsida		0.06	Marattiales	g	0.06	Marattiaceae		0.06	Angiopteris		0.06	Angiopteris_fokiensis		0.06
c42719c63c9642dfc63e3fdad0c10b5a55ff4a39_1	Eukaryota		1.0	Chordata		0.47	Actinopteri		0.27	Clupeiformes	g	0.05	Clupeidae		0.05	Clupanodon		0.05	Clupanodon_thrissa		0.05
c427714e93b1c31bd47ebe297ebc1df9dff82528_1	Eukaryota		1.0	Chordata		0.43	Mammalia		0.21	Rodentia	g	0.16	Echimyidae		0.14	Thrichomys		0.14	Thrichomys_apereoides		0.14
c427ff9e60d6603ead5b02e4dba6198889d97861_1	Eukaryota		1.0	Chordata		0.94	Aves		0.54	Passeriformes	g	0.24	Sturnidae		0.11	Acridotheres		0.1	Acridotheres_fuscus		0.07
c42909638af99acd1af2becbae2653c4dde75119_1	Eukaryota		1.0	Chordata		0.34	Actinopteri		0.19	Perciformes	g	0.02	Cottidae		0.02	Cottiusculus		0.02	Cottiusculus_nihonkaiensis		0.02
