"fa7de0369491c11ca1e9869318ccd86d56e26962_1"	"Eukaryota"		1	"Chordata"		0.21	"Mammalia"		0.1	"Diprotodontia"	"g"	0.08	"Acrobatidae"		0.08	"Distoechurus"		0.08	"Distoechurus_pennatus"		0.08
"fa819152a707441a4f9855fbff62f4ec5aa63f40_1"	"Eukaryota"		1	"Arthropoda"		0.34	"Malacostraca"		0	"Decapoda"	"g"	0	"Chirostylidae"		0	"Gastroptychus"		0	"Gastroptychus_investigatoris"		0
"fa889bc2199fc77e26d977e463fd092c005d221e_1"	"Eukaryota"		1	"Chordata"		0.59	"Aves"		0.16	"Passeriformes"	"g"	0.13	"Fringillidae"		0.08	"Pseudonestor"		0.07	"Pseudonestor_xanthophrys"		0.07
"fa9f47dcc5a8544e7164b538da26eef9f51eed66_1"	"Eukaryota"		1	"Heterolobosea"		0.02	"Acrasidae"		0.02	"Acrasidae"	"g"	0.02	"Acrasidae"		0.02	"Acrasis"		0.02	"Acrasis_kona"		0.02
"faa12a903c12d9d051bcf456720a009fb62c6f2a_1"	"Eukaryota"		1	"Chordata"		0.5	"Lepidosauria"		0.21	"Squamata"	"g"	0.21	"Elapidae"		0.06	"Micrurus"		0.06	"Micrurus_surinamensis"		0.06
"faacf4fbf86022b0204e28b9a985f2cc951aa495_1"	"Eukaryota"		1	"Acanthocephala"		0.1	"Palaeacanthocephala"		0.1	"Polymorphida"	"g"	0.1	"Centrorhynchidae"		0.1	"Centrorhynchus"		0.1	"Centrorhynchus_milvus"		0.1
"fabb82b563541b1a6546ca638abfa4bcdbe034aa_1"	"Eukaryota"		1	"Saprolegniales"		0.15	"Oomycota_2"		0.15	"Saprolegniales"	"g"	0.15	"Saprolegniaceae"		0.15	"Aphanomyces"		0.11	"Aphanomyces_invadans"		0.1
"fabfb7f501cc6a1647292f03c4408fe9d34f3133_1"	"Eukaryota"		1	"Chordata"		0.43	"Lepidosauria"		0.14	"Squamata"	"g"	0.14	"Eublepharidae"		0.11	"Hemitheconyx"		0.11	"Hemitheconyx_caudicinctus"		0.11
"fadab64537977ef5806cfba1f2234fe7558d04ea_1"	"Eukaryota"		1	"Platyhelminthes"		0.16	"Monogenea"		0.09	"Gyrodactylidea"	"g"	0.08	"Gyrodactylidae"		0.08	"Macrogyrodactylus"		0.08	"Macrogyrodactylus_karibae"		0.08
"fae10a25db9a9805f8a6515640ca5885354f678d_1"	"Eukaryota"		1	"Echinodermata"		0.13	"Ophiuroidea"		0.12	"Ophiurida"	"g"	0.06	"Ophionereidae"		0.06	"Ophionereis"		0.06	"Ophionereis_fusca"		0.05
"fafffbfe4051c9f9505e5730894d7cc6359d79a1_1"	"Eukaryota"		1	"Chordata"		0.51	"Actinopteri"		0.23	"Gerreiformes"	"g"	0.04	"Gerreidae"		0.04	"Gerres"		0.04	"Gerres_decacanthus"		0.04
"fb007a582830b7d93df07a9f528d2828acfec4fe_1"	"Eukaryota"		1	"Cnidaria"		0.99	"Hydrozoa"		0.99	"Leptothecata"	"g"	0.99	"Obeliidae"		0.98	"Obelia"		0.98	"Obelia_longissima"		0.97
"fb280e8c089ad66ed839936f2b690170881d42c7_1"	"Eukaryota"		1	"Ascomycota"		0.51	"Sordariomycetes"		0.29	"Diaporthales"	"g"	0.18	"Cryphonectriaceae"		0.13	"Chrysoporthe"		0.11	"Chrysoporthe_austroafricana"		0.11
"fb3351d7ae8e276d39cc45fbe67003d2d816306b_1"	"Eukaryota"		1	"Cnidaria"		1	"Anthozoa"		1	"Actiniaria"	"g"	1	"Gonactiniidae"		1	"Protanthea"		0.88	"Protanthea_simplex"		0.88
"fb37da083595ad3cff8971d27c57b25c33d0957f_1"	"Eukaryota"		1	"Chordata"		0.31	"Mammalia"		0.24	"Rodentia"	"g"	0.16	"Cricetidae"		0.12	"Peromyscus"		0.09	"Peromyscus_attwateri"		0.09
"fb38f35c208a3b3fa6b061c823745028348b1a6d_1"	"Eukaryota"		1	"Sporochnales"		0.12	"Phaeophyceae_9"		0.12	"Sporochnales"	"g"	0.12	"Sporochnaceae"		0.12	"Carpomitra"		0.11	"Carpomitra_costata"		0.11
"fb3956cafffb121614222621eb52910faef4c00e_1"	"Eukaryota"		1	"Chordata"		0.5	"Actinopteri"		0.26	"Osteoglossiformes"	"g"	0.06	"Mormyridae"		0.06	"Isichthys"		0.06	"Isichthys_henryi"		0.06
"fb496078d70b6be1d48a6fbf5e56d216d9c15fbb_1"	"Eukaryota"		1	"Cnidaria"		0.1	"Anthozoa"		0.1	"Actiniaria"	"g"	0.07	"Hormathiidae"		0.06	"Hormathia"		0.06	"Hormathia_digitata"		0.06
"fb4a152da9f8a9ff1ce97c9f667dfec579b7725d_1"	"Eukaryota"		1	"Acanthocephala"		0.03	"Palaeacanthocephala"		0.03	"Polymorphida"	"g"	0.03	"Centrorhynchidae"		0.03	"Centrorhynchus"		0.03	"Centrorhynchus_milvus"		0.03
"fb4b31255baeadbb46971017cb06c5c728da50aa_1"	"Eukaryota"		1	"Chordata"		0.46	"Aves"		0.17	"Coraciiformes"	"g"	0.12	"Todidae"		0.12	"Todus"		0.12	"Todus_mexicanus"		0.12
"fb52d760bff32a2c16f4562a3cca05223f395a64_1"	"Eukaryota"		1	"Chordata"		0.46	"Lepidosauria"		0.11	"Squamata"	"g"	0.11	"Lacertidae"		0.06	"Holaspis"		0.06	"Holaspis_guentheri"		0.06
"fb534e3e1239fc370bc32d402bb5a9e7ba157562_1"	"Eukaryota"		1	"Ascomycota"		0.21	"Saccharomycetes"		0.17	"Saccharomycetales"	"g"	0.17	"Debaryomycetaceae"		0.05	"Candida_2"		0.05	"Candida_alai"		0.02
"fb58d1b3a7f66c7c686adab708a5cd55c4e95f11_1"	"Eukaryota"		1	"Echinodermata"		0.09	"Ophiuroidea"		0.09	"Ophiurida"	"g"	0.09	"Ophionereidae"		0.08	"Ophionereis"		0.08	"Ophionereis_fusca"		0.08
"fb69a174211bc4e7b5adeb703bc910b65ce823a0_1"	"Eukaryota"		1	"Chordata"		0.26	"Actinopteri"		0.17	"Gerreiformes"	"g"	0.03	"Gerreidae"		0.03	"Gerres"		0.03	"Gerres_decacanthus"		0.03
"fb83e3fcfd0c9940eed830acb7e51a07ecfd94d4_1"	"Eukaryota"		1	"Chordata"		0.48	"Actinopteri"		0.32	"Lophiiformes"	"g"	0.07	"Brachionichthyidae"		0.07	"Brachionichthys"		0.07	"Brachionichthys_hirsutus"		0.07
"fb8647e3eec7f8062e3299a7f22a73de178a3303_1"	"Eukaryota"		1	"Echinodermata"		0.12	"Ophiuroidea"		0.11	"Ophiurida"	"g"	0.1	"Ophiuridae"		0.06	"Amphiophiura"		0.05	"Amphiophiura_lapidaria"		0.05
"fb877168da6313def2fc901a2fb2ff336e42f187_1"	"Eukaryota"		1	"Chordata"		0.52	"Aves"		0.12	"Passeriformes"	"g"	0.1	"Turdidae"		0.1	"Turdus"		0.1	"Turdus_eunomus"		0.1
"fbaba61d45ad1b32dd9e977d708c4f139d2e3a56_1"	"Eukaryota"		1	"Arthropoda"		0.28	"Arachnida"		0.04	"Trombidiformes"	"g"	0.02	"Phytoptidae"		0.01	"Setoptus"		0.01	"Setoptus_tsugivagus"		0.01
"fbaeededd0d7aed0f3bed63fbde1c858afdb73dd_1"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Calanoida"	"g"	1	"Acartiidae"		1	"Acartia"		1	"Acartia_bifilosa"		1
"fbb5cfee02788a0ce8e2e1090d0cc1489afa3917_1"	"Eukaryota"		1	"Bacillariophyta"		0.12	"Fragilariophyceae"		0.12	"Licmophorales"	"g"	0.12	"Ulnariaceae"		0.12	"Ulnaria"		0.12	"Ulnaria_acus"		0.12
"fbbed74e73e70a5545edd6c41badda1f44d14848_1"	"Eukaryota"		1	"Chordata"		0.32	"Mammalia"		0.13	"Diprotodontia"	"g"	0.07	"Acrobatidae"		0.07	"Distoechurus"		0.07	"Distoechurus_pennatus"		0.07
"fbcd8e7059cc5650a4154a47eb4bc9d3d98a18a7_1"	"Eukaryota"		1	"Echinodermata"		0.14	"Ophiuroidea"		0.14	"Ophiurida"	"g"	0.11	"Ophiactidae"		0.02	"Ophiopholis"		0.02	"Ophiopholis_mirabilis"		0.02
"fbd2dacdfb67290ac40f3937e91919e01afc6973_1"	"Eukaryota"		1	"Arthropoda"		0.11	"Insecta"		0.09	"Dermaptera"	"g"	0.04	"Forficulidae"		0.04	"Doru"		0.04	"Doru_luteipes"		0.04
"fbdb00fe954e449201f89fab6e598520d4763f2d_1"	"Eukaryota"		1	"Bicosoecida"		0.26	"Bigyra_1"		0.26	"Bicosoecida"	"g"	0.26	"Cafileria"		0.26	"Cafileria"		0.26	"Cafileria_marina"		0.26
"fbdb315cea88c1eb1d436bfc2a11e324d5c0a89b_1"	"Eukaryota"		1	"Ectocarpales"		0.06	"Phaeophyceae_16"		0.06	"Ectocarpales"	"g"	0.06	"Chordariaceae"		0.06	"Trachynema"		0.05	"Trachynema_groenlandicum"		0.05
"fbdc3c7692da124a5ac330a09626e00b25c050e1_1"	"Eukaryota"		1	"Chordata"		0.39	"Actinopteri"		0.19	"Ophidiiformes"	"g"	0.05	"Parabrotulidae"		0.05	"Parabrotula"		0.05	"Parabrotula_tanseimaru"		0.05
"fbdcb18132bad8156cc8c9713eddd49146fa8731_1"	"Eukaryota"		1	"Bacillariophyta"		0.35	"Bacillariophyceae"		0.22	"Bacillariales"	"g"	0.13	"Bacillariaceae"		0.13	"Nitzschia"		0.1	"Nitzschia_alba"		0.07
"fbe587e044ba296e172fa4ad561c4e44a827abe8_1"	"Eukaryota"		1	"Chordata"		0.76	"Aves"		0.25	"Charadriiformes"	"g"	0.09	"Charadriidae"		0.08	"Ibidorhyncha"		0.08	"Ibidorhyncha_struthersii"		0.08
"fbe8ec8798824fb8b6d073157a3accf2ad29a4a8_1"	"Eukaryota"		1	"Echinodermata"		0.27	"Ophiuroidea"		0.25	"Ophiurida"	"g"	0.22	"Ophiodermatidae"		0.09	"Ophiarachnella"		0.09	"Ophiarachnella_stabilis"		0.04
"fbe90822955f41c689dcf0719843eefac4d29541_1"	"Eukaryota"		1	"Cnidaria"		0.97	"Hydrozoa"		0.96	"Leptothecata"	"g"	0.88	"Clytiidae"		0.88	"Clytia"		0.88	"Clytia_gregaria"		0.78
"fbf0da825ddbced8cb75d858511a1990b9073f7e_1"	"Eukaryota"		1	"Chordata"		0.36	"Mammalia"		0.16	"Diprotodontia"	"g"	0.1	"Acrobatidae"		0.09	"Distoechurus"		0.09	"Distoechurus_pennatus"		0.09
"fbf39a2ad9f9d19c3eb6bba0158448531b14b611_1"	"Eukaryota"		1	"Chordata"		0.43	"Lepidosauria"		0.09	"Squamata"	"g"	0.09	"Eublepharidae"		0.02	"Hemitheconyx"		0.02	"Hemitheconyx_caudicinctus"		0.02
"fbf95b670ff0c5a31209b2e88d99073006e0cd2f_1"	"Eukaryota"		1	"Chlorophyta"		0.22	"Chlorophyceae"		0.14	"Chlamydomonadales"	"g"	0.14	"Chlamydomonadaceae"		0.12	"Polytoma"		0.12	"Polytoma_uvella"		0.12
"fbff554f5c54750800cdd60c611633231b8eb595_1"	"Eukaryota"		1	"Chordata"		0.21	"Mammalia"		0.07	"Eulipotyphla"	"g"	0.03	"Soricidae"		0.03	"Suncus"		0.03	"Suncus_etruscus"		0.03
"fc138f53c62de72bd37899cb1fab10e49ffb79b8_1"	"Eukaryota"		1	"Chordata"		0.45	"Aves"		0.14	"Passeriformes"	"g"	0.1	"Acanthisittidae"		0.1	"Xenicus"		0.07	"Xenicus_gilviventris"		0.07
"fc1819e55865aa01cb32c84fdd5bbeea2495450b_1"	"Eukaryota"		1	"Chordata"		0.68	"Aves"		0.45	"Piciformes"	"g"	0.13	"Megalaimidae"		0.13	"Megalaima"		0.13	"Megalaima_virens"		0.13
"fc18525e459581d14733f286b4f507a7055e85de_1"	"Eukaryota"		1	"Chordata"		0.34	"Actinopteri"		0.14	"Clupeiformes"	"g"	0.08	"Clupeidae"		0.08	"Clupanodon"		0.08	"Clupanodon_thrissa"		0.08
"fc2ac351a794f88c6eb7e66de27f5ed1a0cbeef4_1"	"Eukaryota"		1	"Chordata"		0.4	"Aves"		0.12	"Passeriformes"	"g"	0.09	"Passeridae"		0.05	"Prunella"		0.05	"Prunella_strophiata"		0.05
"fc2d4abb1e77878cc42fc26a3e55531dae2459b1_1"	"Eukaryota"		1	"Chordata"		0.29	"Mammalia"		0.07	"Artiodactyla"	"g"	0.03	"Lipotidae"		0.02	"Lipotes"		0.02	"Lipotes_vexillifer"		0.02
"fc3714638db2e31f8feba5c0c4f8187a25e8d992_1"	"Eukaryota"		1	"Chordata"		0.31	"Actinopteri"		0.15	"Clupeiformes"	"g"	0.05	"Clupeidae"		0.05	"Clupanodon"		0.05	"Clupanodon_thrissa"		0.05
"fc3ac33f6e92eb52769829d85e6993510ab78ffc_1"	"Eukaryota"		1	"Echinodermata"		0.11	"Ophiuroidea"		0.11	"Ophiurida"	"g"	0.09	"Ophiodermatidae"		0.04	"Ophiarachnella"		0.03	"Ophiarachnella_infernalis"		0.03
"fc3ad874a84a2d048bf7b5b834edb94e118bdf08_1"	"Eukaryota"		1	"Chlorophyta"		0.18	"Pyramimonadophyceae"		0.05	"Pyramimonadales"	"g"	0.05	"Pyramimonadaceae"		0.05	"Cymbomonas"		0.05	"Cymbomonas_tetramitiformis"		0.05
"fc45123a37481a6fa0c52c7e15a62e086458b3ad_1"	"Eukaryota"		1	"Chordata"		0.59	"Actinopteri"		0.42	"Ophidiiformes"	"g"	0.12	"Parabrotulidae"		0.12	"Parabrotula"		0.12	"Parabrotula_tanseimaru"		0.12
"fc48b47d574dd3b6b5857cb6c52ba217d4b7f6e1_1"	"Eukaryota"		1	"Fucales"		1	"Phaeophyceae_5"		1	"Fucales"	"g"	1	"Fucaceae"		1	"Fucus"		1	"Fucus_vesiculosus"		0.52
"fc5046b0d8ab4f244918cb6d8b1a96cae2436623_1"	"Eukaryota"		1	"Chordata"		0.31	"Ascidiacea"		0.09	"Aplousobranchia"	"g"	0.09	"Polycitoridae"		0.09	"Eudistoma"		0.09	"Eudistoma_pyriforme"		0.09
"fc6ace440dbbe54ce422778cf4f8e82d0d7a37a1_1"	"Eukaryota"		1	"Arthropoda"		0.96	"Malacostraca"		0.95	"Mysida"	"g"	0.95	"Mysidae"		0.95	"Michthyops"		0.95	"Michthyops_parvus"		0.95
"fc6d8f988873f721bf3d6ea696da79639bbff41f_1"	"Eukaryota"		1	"Chordata"		0.6	"Aves"		0.34	"Passeriformes"	"g"	0.32	"Acanthisittidae"		0.19	"Pachyplichas"		0.15	"Pachyplichas_yaldwyni"		0.15
"fc71a37a2ec1dc07cce1a083fe794609656f4559_1"	"Eukaryota"		1	"Apicomplexa"		0.1	"Aconoidasida"		0.1	"Haemosporida"	"g"	0.1	"Haemoproteidae"		0.05	"Haemoproteus"		0.05	"Haemoproteus_payevskyi"		0.04
"fc7745d76ca866c0fb9ee169dd90471effeeaee6_1"	"Eukaryota"		1	"Chlorophyta"		0.19	"Chlorophyceae"		0.1	"Sphaeropleales"	"g"	0.05	"Rotundellaceae"		0.01	"Rotundella"		0.01	"Rotundella_rotunda"		0.01
"fc7fc24c7066dd384e6012ea6e421afc481ae738_1"	"Eukaryota"		1	"Chordata"		0.38	"Actinopteri"		0.19	"Lophiiformes"	"g"	0.11	"Brachionichthyidae"		0.11	"Brachionichthys"		0.11	"Brachionichthys_hirsutus"		0.11
"fc81f7a7d10e51e00c4395c43f6ecc13fc3bae48_1"	"Eukaryota"		1	"Chordata"		0.24	"Aves"		0.12	"Passeriformes"	"g"	0.11	"Acanthisittidae"		0.09	"Pachyplichas"		0.09	"Pachyplichas_yaldwyni"		0.09
"fca2ae943a436dac45212f37f07202633b8207b8_1"	"Eukaryota"		1	"Chordata"		0.31	"Actinopteri"		0.18	"Lophiiformes"	"g"	0.08	"Brachionichthyidae"		0.08	"Brachionichthys"		0.08	"Brachionichthys_hirsutus"		0.08
"fca9f5ca6ee066213b895c3c06013578a95f69a0_1"	"Eukaryota"		1	"Chordata"		0.41	"Actinopteri"		0.22	"Ophidiiformes"	"g"	0.12	"Parabrotulidae"		0.12	"Parabrotula"		0.12	"Parabrotula_tanseimaru"		0.12
"fcad59d63cd6059b107af7493d1e50837f922235_1"	"Eukaryota"		1	"Discosea"		1	"Flabellinia"		1	"Dactylopodida"	"g"	1	"Vexilliferidae"		1	"Vexillifera"		1	"Vexillifera_kereti"		1
"fcadd3f9be213d4b2994a6e884e727f73093b9a5_1"	"Eukaryota"		1	"Nematoda"		0.15	"Chromadorea"		0.15	"Rhabditida"	"g"	0.15	"Rhabditidae"		0.13	"Caenorhabditis"		0.11	"Caenorhabditis_macrosperma"		0.08
"fcb1361c11dc98fd4d2472e3dc497a02898bd9b4_1"	"Eukaryota"		1	"Chordata"		0.33	"Aves"		0.1	"Passeriformes"	"g"	0.1	"Acanthisittidae"		0.09	"Pachyplichas"		0.09	"Pachyplichas_yaldwyni"		0.09
"fcb8062ae28dabe365244a7c9567d21a6613631c_1"	"Eukaryota"		1	"Chlorophyta"		0.14	"Chlorophyceae"		0.1	"Chlamydomonadales"	"g"	0.04	"Chlamydomonadaceae"		0.03	"Polytomella"		0.03	"Polytomella_parva"		0.03
"fcba53858af972d82a1df46b57a990939212b0d2_1"	"Eukaryota"		1	"Annelida"		0.45	"Polychaeta"		0.43	"Terebellida"	"g"	0.36	"Terebellidae"		0.34	"Lysilla"		0.06	"Lysilla_pacifica"		0.06
"fcbc670237ebbbe4ed3255138df7fe24609623fd_1"	"Eukaryota"		1	"Arthropoda"		0.61	"Insecta"		0.41	"Coleoptera"	"g"	0.15	"Cerambycidae"		0.08	"Uraecha"		0.07	"Uraecha_perplexa"		0.07
"fcbdfb07edfcf78e21248bb2a204b164363cf860_1"	"Eukaryota"		1	"Chordata"		0.64	"Aves"		0.29	"Columbiformes"	"g"	0.21	"Columbidae"		0.21	"Alopecoenas"		0.21	"Alopecoenas_salamonis"		0.21
"fcbecd402441784ea0237c9f82e6807f858959bd_1"	"Eukaryota"		1	"Chordata"		0.43	"Aves"		0.14	"Piciformes"	"g"	0.05	"Megalaimidae"		0.05	"Megalaima"		0.05	"Megalaima_virens"		0.05
"fccae066c28fce203fc7f88aa5419cfcda65090e_1"	"Eukaryota"		1	"Arthropoda"		1	"Malacostraca"		1	"Decapoda"	"g"	1	"Hippolytidae"		1	"Thoralus"		1	"Thoralus_cranchii"		1
"fccff7ba9974a5a80e6bb1aeee515bf9767ee6fb_1"	"Eukaryota"		1	"Annelida"		0.19	"Polychaeta"		0.14	"Phyllodocida"	"g"	0.13	"Hesionidae"		0.06	"Hesiospina"		0.06	"Hesiospina_vestimentifera"		0.06
"fce1dfb616fbcc038d782935348f482ef6344d3e_1"	"Eukaryota"		1	"Bacillariophyta"		0.13	"Mediophyceae"		0.06	"Triceratiales"	"g"	0.04	"Plagiogrammaceae"		0.04	"Psammoneis"		0.03	"Psammoneis_japonica"		0.03
"fcee62ecee0c925d6fbdfd5ef2904852707c76fe_1"	"Eukaryota"		1	"Pythiales"		0.16	"Oomycota_12"		0.16	"Pythiales"	"g"	0.16	"Pythiaceae"		0.16	"Pythium"		0.12	"Pythium_breve"		0.05
"fcf0011f90893b84bfab92c9ba1093d3183d5bf7_1"	"Eukaryota"		1	"Apicomplexa"		0.07	"Aconoidasida"		0.04	"Haemosporida"	"g"	0.04	"Plasmodiidae"		0.04	"Plasmodium"		0.04	"Plasmodium_bubalis"		0.01
"fcf2e80aa7753d0d1c2ef57af856ac1db728b2e3_1"	"Eukaryota"		1	"Chordata"		0.36	"Aves"		0.25	"Passeriformes"	"g"	0.19	"Acanthisittidae"		0.18	"Pachyplichas"		0.17	"Pachyplichas_yaldwyni"		0.17
"fd00046de45ffd61e2b1ef29539da608b187be79_1"	"Eukaryota"		1	"Basidiomycota"		0.09	"Agaricomycetes"		0.09	"Russulales"	"g"	0.07	"Russulaceae"		0.07	"Lactarius_2"		0.07	"Lactarius_volemus"		0.07
"fd06ac3638273d3f8460a8ed3f4974bec5b770b8_1"	"Eukaryota"		1	"Annelida"		0.72	"Polychaeta"		0.69	"Phyllodocida"	"g"	0.47	"Hesionidae"		0.43	"Syllidia"		0.43	"Syllidia_armata"		0.43
"fd0b3c6828e9e8edf78419febd04d7fd0c79a873_1"	"Eukaryota"		1	"Chordata"		0.34	"Actinopteri"		0.17	"Clupeiformes"	"g"	0.1	"Clupeidae"		0.1	"Clupanodon"		0.1	"Clupanodon_thrissa"		0.1
"fd1a2160b7aa3b8e1852fc04dd1176675eab7676_1"	"Eukaryota"		1	"Cnidaria"		0.24	"Hydrozoa"		0.22	"Anthoathecata"	"g"	0.12	"Moerisiidae"		0.04	"Moerisia"		0.04	"Moerisia_inkermanica"		0.04
"fd225884c47fc969f6d961b4d07ea60ea3ee0c1a_1"	"Eukaryota"		1	"Mollusca"		0.28	"Gastropoda"		0.28	"Planorbidae"	"g"	0.15	"Planorbidae"		0.15	"Gyraulus"		0.15	"Gyraulus_laevis"		0.15
"fd29807c78bc9d183455aa06ed330482c37de6e1_1"	"Eukaryota"		1	"Chordata"		0.34	"Actinopteri"		0.15	"Acipenseriformes"	"g"	0.07	"Acipenseridae"		0.07	"Pseudoscaphirhynchus"		0.07	"Pseudoscaphirhynchus_kaufmanni"		0.07
"fd2b5f6b902e9ed28ae06e4c1573a0608ed5e5cc_1"	"Eukaryota"		1	"Chordata"		0.69	"Aves"		0.44	"Passeriformes"	"g"	0.2	"Dasyornithidae"		0.03	"Dasyornis"		0.03	"Dasyornis_broadbenti"		0.03
"fd32918fea145b8b58e48bfafe25b760aaf46f64_1"	"Eukaryota"		1	"Annelida"		0.26	"Polychaeta"		0.26	"Phyllodocida"	"g"	0.26	"Syllidae"		0.26	"Syllis"		0.23	"Syllis_monilata"		0.15
"fd3a991739e84c687d261c1e2a3f9167adfe664f_1"	"Eukaryota"		1	"Chordata"		0.23	"Aves"		0.1	"Passeriformes"	"g"	0.09	"Acanthisittidae"		0.03	"Pachyplichas"		0.03	"Pachyplichas_yaldwyni"		0.03
"fd3be1deb84b044e8d153ca7b522e8f3cd8a3f66_1"	"Eukaryota"		1	"Chordata"		0.38	"Lepidosauria"		0.15	"Squamata"	"g"	0.15	"Dipsadidae"		0.05	"Hypsiglena"		0.05	"Hypsiglena_torquata"		0.04
"fd3e7e00e15a861726659d9831b79c69a176cd33_1"	"Eukaryota"		1	"Bryozoa"		1	"Gymnolaemata"		1	"Cheilostomatida"	"g"	1	"Watersiporidae"		1	"Watersipora"		1	"Watersipora_subatra"		1
"fd539c709625833743dc2815e36cba6ca19b43da_1"	"Eukaryota"		1	"Chordata"		0.44	"Aves"		0.1	"Columbiformes"	"g"	0.07	"Columbidae"		0.07	"Caloenas"		0.07	"Caloenas_maculata"		0.07
"fd571373f7d86b1f5e0430fc34646df0fe4a3f9b_1"	"Eukaryota"		1	"Chordata"		0.47	"Aves"		0.2	"Passeriformes"	"g"	0.2	"Acanthisittidae"		0.2	"Xenicus"		0.2	"Xenicus_gilviventris"		0.2
"fd5b29e05f575bf0a7a349da8345e0eb52eb6e86_1"	"Eukaryota"		1	"Annelida"		1	"Polychaeta"		1	"Phyllodocida"	"g"	1	"Syllidae"		1	"Myrianida"		1	"Myrianida_brachycephala"		0.96
"fd5ead7ac3369c6f5da9fe2e037aa40816c51c49_1"	"Eukaryota"		1	"Chordata"		0.43	"Aves"		0.24	"Passeriformes"	"g"	0.22	"Acanthisittidae"		0.17	"Pachyplichas"		0.14	"Pachyplichas_yaldwyni"		0.14
"fd6196f6a386cb6e66c5749641b96120d742100b_1"	"Eukaryota"		1	"Annelida"		0.02	"Clitellata"		0.02	"Haplotaxida"	"g"	0	"Naididae"		0	"Piguetiella"		0	"Piguetiella_michiganensis"		0
"fd633aee6aaf75fb4d9e84af4df7cfb9ebb0c43d_1"	"Eukaryota"		1	"Arthropoda"		0.3	"Insecta"		0.26	"Coleoptera"	"g"	0.07	"Brentidae"		0.04	"Exapion"		0.03	"Exapion_canescens"		0.03
"fd66e556f03095cb85f3355bbd1d5d5a43e49621_1"	"Eukaryota"		1	"Ascomycota"		0.3	"Saccharomycetes"		0.25	"Saccharomycetales"	"g"	0.25	"Pichiaceae"		0.07	"Pichia"		0.07	"Pichia_kudriavzevii"		0.07
"fd6a953a18bd94aeb828d7bafb4f594c54f1a875_1"	"Eukaryota"		1	"Chordata"		0.41	"Actinopteri"		0.21	"Cypriniformes"	"g"	0.06	"Gastromyzontidae"		0.02	"Pseudogastromyzon"		0.02	"Pseudogastromyzon_meihuashanensis"		0.02
"fd6d858b0832de6969f7e46541970cf6c07a70f2_1"	"Eukaryota"		1	"Saprolegniales"		0.11	"Oomycota_2"		0.11	"Saprolegniales"	"g"	0.11	"Saprolegniaceae"		0.11	"Achlya"		0.11	"Achlya_hypogyna"		0.11
"fd6e909ef6b2f79183447ca4b351beae0cc90330_1"	"Eukaryota"		1	"Cnidaria"		1	"Anthozoa"		1	"Actiniaria"	"g"	1	"Gonactiniidae"		1	"Protanthea"		0.89	"Protanthea_simplex"		0.89
"fd762dd6ea15a438f368c919e01b166ac401bbad_1"	"Eukaryota"		1	"Chordata"		0.59	"Actinopteri"		0.42	"Ophidiiformes"	"g"	0.3	"Parabrotulidae"		0.21	"Parabrotula"		0.21	"Parabrotula_tanseimaru"		0.21
"fd87af176fac9870892398510ee5bbb95326e7a3_1"	"Eukaryota"		1	"Chromulinales"		0.04	"Chrysophyceae_4"		0.04	"Chromulinales"	"g"	0.04	"Chromulinaceae"		0.04	"Pedospumella"		0.03	"Pedospumella_sinomuralis"		0.03
"fd950b700aea5037eabef3551a26ff6d1953f664_1"	"Eukaryota"		1	"Rhodophyta"		0.06	"Florideophyceae"		0.06	"Ceramiales"	"g"	0.04	"Rhodomelaceae"		0.04	"Dipterosiphonia"		0.03	"Dipterosiphonia_australica"		0.03
"fd9995d5bf1e84d711e6247bd7b111252d968bbf_1"	"Eukaryota"		1	"Arthropoda"		0.23	"Arachnida"		0.09	"Scorpiones"	"g"	0.06	"Buthidae"		0.06	"Centruroides"		0.06	"Centruroides_testaceus"		0.06
"fda8559460fae36e3af0ae6c509d534bc7dddeba_1"	"Eukaryota"		1	"Chordata"		1	"Ascidiacea"		1	"Stolidobranchia"	"g"	1	"Styelidae"		1	"Botrylloides"		1	"Botrylloides_leachii"		0.83
"fdc5fd6e21823fd59b285f80568eaf22cbe09adc_1"	"Eukaryota"		1	"Platyhelminthes"		0.14	"Cestoda"		0.13	"Proteocephalidea"	"g"	0.11	"Proteocephalidae"		0.11	"Silurotaenia"		0.11	"Silurotaenia_siluri"		0.11
"fdc8685f377bb97bef1ed92bbf4202d1da9eb628_1"	"Eukaryota"		1	"Chordata"		0.34	"Actinopteri"		0.26	"Cypriniformes"	"g"	0.1	"Gastromyzontidae"		0.09	"Vanmanenia"		0.06	"Vanmanenia_lineata"		0.06
"fdd757664bb7ed0dc29ba0e972aa5b92a840cae4_1"	"Eukaryota"		1	"Arthropoda"		0.79	"Insecta"		0.58	"Hemiptera"	"g"	0.09	"Cicadidae"		0.07	"Neotibicen"		0.04	"Neotibicen_pruinosus"		0.03
"fdd9c0f90fa38012e8ca5a405508849ce895af31_1"	"Eukaryota"		1	"Tubulinea"		0.04	"Echinamoebida"		0.04	"Vermamoeba"	"g"	0.04	"Vermamoeba"		0.04	"Vermamoeba"		0.04	"Vermamoeba_vermiformis"		0.04
"fdda436a5cc3d5f9958af31d855b284ae96654c8_1"	"Eukaryota"		1	"Jakobida"		0.07	"Jakobida"		0.07	"Jakobida"	"g"	0.07	"Jakobidae"		0.05	"Jakoba"		0.05	"Jakoba_bahamiensis"		0.05
