"b6db10949503d722fc1d096586402866e362bc89_1"	"Eukaryota"		1	"Eustigmatales"		0.01	"Eustigmatophyceae_2"		0.01	"Eustigmatales"	"g"	0.01	"Eustigmataceae"		0.01	"Vischeria"		0.01	"Vischeria_stellata"		0.01
"b6df14b402915751eac04eeb7012f54ca26d7775_1"	"Eukaryota"		1	"Streptophyta"		0.16	"Zygnemophyceae"		0.11	"Desmidiales"	"g"	0.1	"Gonatozygaceae"		0.1	"Gonatozygon"		0.1	"Gonatozygon_brebissonii"		0.1
"b767299ae22ee6a60b750cf19e1359c4e96281ed_1"	"Eukaryota"		1	"Basidiomycota"		0.22	"Agaricomycetes"		0.22	"Russulales"	"g"	0.2	"Russulaceae"		0.2	"Russula"		0.13	"Russula_griseocarnosa"		0.13
"b7dad42c3c8c827afce6110fa3b33fae954873e6_1"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Sessilia"	"g"	1	"Balanidae"		1	"Amphibalanus"		1	"Amphibalanus_improvisus"		1
"b8151fd820adfbc2fa1bba0e3be62aed671747a0_1"	"Eukaryota"		1	"Thraustochytrida"		0.38	"Bigyra_2"		0.38	"Thraustochytrida"	"g"	0.38	"Thraustochytriaceae"		0.38	"Aurantiochytrium"		0.34	"Aurantiochytrium_acetophilum"		0.34
"b84b9c9cb9b01746388cd66fc74d376eb98c8984_1"	"Eukaryota"		1	"Arthropoda"		0.61	"Insecta"		0.31	"Coleoptera"	"g"	0.08	"Scarabaeidae"		0.02	"Onthophagus"		0.01	"Onthophagus_cuniculus"		0
"b8e53e5f9648fd30e132041e594f94909bd210cc_1"	"Eukaryota"		1	"Chlorophyta"		0.13	"Chlorophyceae"		0.12	"Sphaeropleales"	"g"	0.1	"Rotundellaceae"		0.08	"Rotundella"		0.08	"Rotundella_rotunda"		0.08
"b903a22c07113c84be98acd23bbf92a9d8f33810_1"	"Eukaryota"		1	"Chordata"		0.53	"Actinopteri"		0.2	"Lophiiformes"	"g"	0.05	"Gigantactinidae"		0.02	"Rhynchactis"		0.02	"Rhynchactis_macrothrix"		0.02
"b927f2cf2fb343c284c140f0772c12d63935cdf1_1"	"Eukaryota"		1	"Rhodophyta"		0.13	"Florideophyceae"		0.13	"Ceramiales"	"g"	0.07	"Rhodomelaceae"		0.01	"Cliftonaea"		0.01	"Cliftonaea_pectinata"		0.01
"b9533add9db28c5a56a65d219ce35dbeeae704d1_1"	"Eukaryota"		1	"Discosea"		1	"Flabellinia"		1	"Dactylopodida"	"g"	1	"Vexilliferidae"		1	"Vexillifera"		1	"Vexillifera_kereti"		1
"ba2d7720f9278cdd21371073eb7bb3cf50a7f29e_1"	"Eukaryota"		1	"Pythiales"		0.22	"Oomycota_12"		0.22	"Pythiales"	"g"	0.22	"Pythiaceae"		0.22	"Globisporangium"		0.1	"Globisporangium_polymastum"		0.07
"ba46e34e09c12c5e9b5e3ca4d2d78b67fc1cec22_1"	"Eukaryota"		1	"Mollusca"		0.14	"Gastropoda"		0.12	"Nudibranchia"	"g"	0.02	"Dendronotidae"		0.02	"Dendronotus"		0.02	"Dendronotus_nordenskioeldi"		0.02
"ba4f029e3f3335d2754e537df1fc8ce4dd07ebf0_1"	"Eukaryota"		1	"Rhodophyta"		0.12	"Florideophyceae"		0.12	"Ceramiales"	"g"	0.09	"Rhodomelaceae"		0.07	"Laurencia"		0.05	"Laurencia_clavata"		0.05
"ba5b77552d3cbca7a4c98ef69e8d9b29a49814f6_1"	"Eukaryota"		1	"Echinodermata"		0.08	"Ophiuroidea"		0.08	"Ophiurida"	"g"	0.05	"Ophiotrichidae"		0.03	"Ophiothrix"		0.03	"Ophiothrix_deceptor"		0.03
"bae5a6786f8804cebf7d962074b5063823da2b38_1"	"Eukaryota"		1	"Streptophyta"		0.13	"Zygnemophyceae"		0.09	"Zygnematales"	"g"	0.09	"Mesotaeniaceae"		0.08	"Roya_1"		0.08	"Roya_obtusa"		0.05
"bc6bf767e6dc0fc0f555c7c4a3b474a5e030b1b3_1"	"Eukaryota"		1	"Nematoda"		0.09	"Chromadorea"		0.07	"Rhabditida"	"g"	0.07	"Rhabditidae"		0.07	"Caenorhabditis"		0.07	"Caenorhabditis_nigoni"		0.06
"bc8da6a3db4bfacff8d41eff95c31e165df95f94_1"	"Eukaryota"		1	"Arthropoda"		0.95	"Insecta"		0.66	"Diptera"	"g"	0.19	"Drosophilidae"		0.05	"Drosophila"		0.03	"Drosophila_truncipenna"		0.01
"bca1e6f3f8aa37c2ab1e8fed2ace68f8b1c5a102_1"	"Eukaryota"		1	"Dictyotales"		0.06	"Phaeophyceae_2"		0.06	"Dictyotales"	"g"	0.06	"Dictyotaceae"		0.06	"Dictyota"		0.05	"Dictyota_pulchella"		0
"bcaf8c749328458940b4276b22a187282560fa1f_1"	"Eukaryota"		1	"Rhodophyta"		0.13	"Florideophyceae"		0.13	"Batrachospermales"	"g"	0.05	"Batrachospermaceae"		0.05	"Nothocladus"		0.02	"Nothocladus_discors"		0.02
"bd49c5a59e0e03f99dc0b5d96bb9b0c67dc1bcef_1"	"Eukaryota"		1	"Ciliophora"		0.13	"Oligohymenophorea"		0.13	"Hymenostomatida"	"g"	0.13	"Tetrahymenidae"		0.12	"Tetrahymena"		0.12	"Tetrahymena_empidokyrea"		0.05
"bd88830bc658c1d3de9dcd03f2709365943de966_1"	"Eukaryota"		1	"Chordata"		0.32	"Lepidosauria"		0.09	"Squamata"	"g"	0.09	"Viperidae"		0.05	"Atropoides"		0.04	"Atropoides_nummifer"		0.04
"be0875601e326566c658dd3dff938172f42de29f_1"	"Eukaryota"		1	"Ascomycota"		0.41	"Eurotiomycetes"		0.16	"Onygenales"	"g"	0.1	"Arthrodermataceae"		0.1	"Arthroderma"		0.08	"Arthroderma_uncinatum"		0.08
"bedc325fdc5862d8d110b0c94d0dff300abf3b4c_1"	"Eukaryota"		1	"Arthropoda"		0.46	"Arachnida"		0.27	"Araneae"	"g"	0.2	"Agelenidae"		0.06	"Longicoelotes"		0.05	"Longicoelotes_kulianganus"		0.05
"beedab57050243a0ca6b6f3cbd456da50c3a65de_1"	"Eukaryota"		1	"Tubulinea"		0.12	"Echinamoebida"		0.12	"Vermamoeba"	"g"	0.12	"Vermamoeba"		0.12	"Vermamoeba"		0.12	"Vermamoeba_vermiformis"		0.12
"bf0da2e8f1f22365978b6450c3d83443f7050d19_1"	"Eukaryota"		1	"Bacillariophyta"		0.09	"Coscinodiscophyceae"		0.07	"Thalassiosirales"	"g"	0.07	"Thalassiosiraceae"		0.07	"Thalassiosira"		0.07	"Thalassiosira_curviseriata"		0.07
"bf24ab115b11601d18c42f230b78bfd542208e82_1"	"Eukaryota"		1	"Bacillariophyta"		0.61	"Bacillariophyceae"		0.57	"Naviculales"	"g"	0.57	"Pinnulariaceae"		0.29	"Pinnularia"		0.29	"Pinnularia_australogibba"		0.09
"bf63cfbf3f12a0b3a1fff87d0c792ac95f120b06_1"	"Eukaryota"		1	"Chordata"		0.34	"Amphibia"		0.04	"Caudata"	"g"	0.04	"Plethodontidae"		0.04	"Batrachoseps"		0.04	"Batrachoseps_wrighti"		0.03
"bf664f61e5da64dbb069b2c03079d87bb3d36f60_1"	"Eukaryota"		1	"Rhodophyta"		0.14	"Florideophyceae"		0.14	"Nemaliales"	"g"	0.06	"Liagoraceae"		0.06	"Helminthocladia"		0.06	"Helminthocladia_densa"		0.06
"bf728a97a55cc1e83fbdbeaea250d4df5347844d_1"	"Eukaryota"		1	"Bicosoecida"		0.09	"Bigyra_1"		0.09	"Bicosoecida"	"g"	0.09	"Cafeteriaceae"		0.08	"Cafeteria"		0.08	"Cafeteria_roenbergensis"		0.08
"bfdaf79ebfe6064c34f7e9f2a525475d0d42f72f_1"	"Eukaryota"		1	"Cnidaria"		0.32	"Hydrozoa"		0.27	"Siphonophorae"	"g"	0.19	"Rhodaliidae"		0.12	"Dendrogramma"		0.12	"Dendrogramma_enigmatica"		0.12
"bfdda0df0c24fc9b3137d5810c18c32527a8d939_1"	"Eukaryota"		1	"Nematoda"		0.04	"Chromadorea"		0.04	"Rhabditida"	"g"	0.04	"Neodiplogasteridae"		0.03	"Pristionchus"		0.03	"Pristionchus_pacificus"		0.03
"bfed5eb43fbed4604b65fb1db68f3411b32d423c_1"	"Eukaryota"		1	"Ciliophora"		0.08	"Oligohymenophorea"		0.08	"Hymenostomatida"	"g"	0.08	"Tetrahymenidae"		0.08	"Tetrahymena"		0.08	"Tetrahymena_asiatica"		0.04
"bff8c70bf414ecb6a9d91cc15e1dfb638d399226_1"	"Eukaryota"		1	"Rhodophyta"		0.11	"Florideophyceae"		0.11	"Ceramiales"	"g"	0.07	"Rhodomelaceae"		0.05	"Osmundaria"		0.04	"Osmundaria_fimbriata"		0.04
"c0fed41c3474c5d501352bf49c99002ee4035c53_1"	"Eukaryota"		1	"Pythiales"		0.23	"Oomycota_12"		0.23	"Pythiales"	"g"	0.23	"Pythiaceae"		0.23	"Pythium"		0.23	"Pythium_rhizooryzae"		0.19
"c11e164491c1aa608d4499a7a66a4a7206c41efd_1"	"Eukaryota"		1	"Arthropoda"		1	"Hexanauplia"		1	"Sessilia"	"g"	1	"Balanidae"		1	"Balanus"		1	"Balanus_rostratus"		1
"c12db5c573eaa899a42880057feeb6f581c4ec9c_1"	"Eukaryota"		1	"Dictyotales"		0.13	"Phaeophyceae_2"		0.13	"Dictyotales"	"g"	0.13	"Dictyotaceae"		0.13	"Dictyopteris"		0.06	"Dictyopteris_divaricata"		0.05
"c131a4e1f98e1ab6dafb2f2ed9f00b52e446859b_1"	"Eukaryota"		1	"Discosea"		0.09	"Longamoebia"		0.07	"Longamoebia"	"g"	0.07	"Acanthamoebidae"		0.07	"Acanthamoeba"		0.07	"Acanthamoeba_comandoni"		0.07
"c13d448b4c4805c17131fcc39b759bb631505c91_1"	"Eukaryota"		1	"Fucales"		0.08	"Phaeophyceae_5"		0.08	"Fucales"	"g"	0.08	"Sargassaceae"		0.08	"Bifurcaria"		0.02	"Bifurcaria_bifurcata"		0.02
"c1832dc633a994f7ba4cfd814d494ff47130f1bd_1"	"Eukaryota"		1	"Ascomycota"		0.11	"Eurotiomycetes"		0.06	"Chaetothyriales"	"g"	0.06	"Herpotrichiellaceae"		0.06	"Cladophialophora"		0.06	"Cladophialophora_bantiana"		0.06
"c20a91a5dea94feb302b4a65ece2a9b3236278b0_1"	"Eukaryota"		1	"Arthropoda"		0.74	"Insecta"		0.29	"Coleoptera"	"g"	0.1	"Buprestidae"		0.02	"Julodimorpha"		0.02	"Julodimorpha_bakewelli"		0.02
"c2a21f3027427f45758cba03f36dc5ccebb6fbc8_1"	"Eukaryota"		1	"Goniochloridales"		0.02	"Eustigmatophyceae_1"		0.02	"Goniochloridales"	"g"	0.02	"Trachydiscus"		0.02	"Trachydiscus"		0.02	"Trachydiscus_minutus"		0.02
"c2d6b36a925aa5f91df981de8a390d0b7a592c53_1"	"Eukaryota"		1	"Palpitomonas"		0.07	"Palpitomonas"		0.07	"Palpitomonas"	"g"	0.07	"Palpitomonas"		0.07	"Palpitomonas"		0.07	"Palpitomonas_bilix"		0.07
"c3172f5979ef68bb9749a93aa48d0e9b3d90d2fb_1"	"Eukaryota"		1	"Ectocarpales"		0.13	"Phaeophyceae_16"		0.13	"Ectocarpales"	"g"	0.13	"Chordariaceae"		0.11	"Myriogloea"		0.08	"Myriogloea_simplex"		0.08
"c3202897a84a7b1bae34a45275c18633c26f92b4_1"	"Eukaryota"		1	"Arthropoda"		0.86	"Insecta"		0.66	"Coleoptera"	"g"	0.04	"Staphylinidae"		0.02	"Stenus"		0.02	"Stenus_puberulus"		0.02
"c34780395a94f7765e1b553acb739831a2660a9d_1"	"Eukaryota"		1	"Chlorophyta"		0.04	"Chlorophyceae"		0.03	"Sphaeropleales"	"g"	0.01	"Hydrodictyaceae"		0.01	"Pseudopediastrum"		0.01	"Pseudopediastrum_integrum"		0.01
"c356e750fd56109641a8479ff6b1b0e2740970f2_1"	"Eukaryota"		1	"Arthropoda"		0.39	"Insecta"		0.26	"Trichoptera"	"g"	0.01	"Philopotamidae"		0.01	"Chimarrhodella"		0	"Chimarrhodella_tobagoensis"		0
"c35ae46c5a98d4379a39b0d9b9a72384db43520a_1"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Ceramiales"	"g"	1	"Rhodomelaceae"		1	"Polysiphonia"		0.97	"Polysiphonia_fucoides"		0.94
"c3e26fda84e249c3b714fe1281af0a7d59af8c82_1"	"Eukaryota"		1	"Basidiomycota"		0.08	"Microbotryomycetes"		0.02	"Sporidiobolales"	"g"	0.02	"Sporidiobolaceae"		0.02	"Rhodotorula"		0.02	"Rhodotorula_toruloides"		0.02
"c419cfacd3c1593ede2ad881a81650452bf97326_1"	"Eukaryota"		1	"Chromulinales"		0.03	"Chrysophyceae_4"		0.03	"Chromulinales"	"g"	0.03	"Chromulinaceae"		0.03	"Pedospumella"		0.03	"Pedospumella_sinomuralis"		0.03
"c497b5b382596033f0b21f18a2a88221463dfbde_1"	"Eukaryota"		1	"Porifera"		0.09	"Demospongiae"		0.09	"Axinellida"	"g"	0.08	"Axinellidae"		0.05	"Ptilocaulis"		0.05	"Ptilocaulis_walpersi"		0.05
"c51b68e51cf19c1b9df6a45c444232c39e3d5567_1"	"Eukaryota"		1	"Ascomycota"		0.32	"Eurotiomycetes"		0.04	"Chaetothyriales"	"g"	0.01	"Trichomeriaceae"		0.01	"Arthrocladium"		0.01	"Arthrocladium_fulminans"		0.01
"c54583b3bca9331baf8b2eec0bdfc35be2608d65_1"	"Eukaryota"		1	"Ectocarpales"		0.11	"Phaeophyceae_16"		0.11	"Ectocarpales"	"g"	0.11	"Chordariaceae"		0.1	"Mesogloia"		0.03	"Mesogloia_ikomae"		0.03
"c5ba2aecb905e07b9c97d3af5dde644d827292ff_1"	"Eukaryota"		1	"Tubulinea"		0.08	"Echinamoebida"		0.08	"Vermamoeba"	"g"	0.08	"Vermamoeba"		0.08	"Vermamoeba"		0.08	"Vermamoeba_vermiformis"		0.08
"c5dcbfbd3a95bbdf1643a543c7f7e4575a85cfd2_1"	"Eukaryota"		1	"Rhodophyta"		1	"Florideophyceae"		1	"Acrochaetiales"	"g"	1	"Acrochaetiaceae"		1	"Grania_2"		1	"Grania_efflorescens"		1
"c5ebf6bcaab9db8625b1453e20c5e1e64f50a736_1"	"Eukaryota"		1	"Rhodophyta"		0.49	"Florideophyceae"		0.49	"Ceramiales"	"g"	0.37	"Rhodomelaceae"		0.25	"Laurencia"		0.09	"Laurencia_snackeyi"		0.09
"c5fb6714822d59c797e4b0c1835540a8f9778448_1"	"Eukaryota"		1	"Echinodermata"		0.07	"Asteroidea"		0.02	"Valvatida"	"g"	0.02	"Asterinidae"		0.02	"Cryptasterina"		0.02	"Cryptasterina_pacifica"		0.02
"c6048b8133b3914ffc5db1048e3acf8141c10028_1"	"Eukaryota"		1	"Chlorophyta"		0.04	"Ulvophyceae"		0.03	"Bryopsidales"	"g"	0.02	"Bryopsidaceae"		0.02	"Bryopsis"		0.02	"Bryopsis_plumosa"		0.02
"c612b64a5efd223920895ba831eda73fdd57f7f4_1"	"Eukaryota"		1	"Bacillariophyta"		0.35	"Mediophyceae"		0.13	"Lithodesmiales"	"g"	0.05	"Lithodesmiaceae"		0.05	"Ditylum"		0.05	"Ditylum_brightwellii"		0.05
"c6150f90b53bdbc9872241660641e049e419ac38_1"	"Eukaryota"		1	"Haptoglossa"		0.07	"Oomycota_6"		0.07	"Haptoglossa"	"g"	0.07	"Haptoglossa"		0.07	"Haptoglossa"		0.07	"Haptoglossa_zoospora"		0.07
"c635fe939fd7222ffacd1ba95a4b9219e5bd6db9_1"	"Eukaryota"		1	"Porifera"		0.04	"Homoscleromorpha"		0.01	"Homosclerophorida"	"g"	0.01	"Oscarellidae"		0.01	"Oscarella"		0.01	"Oscarella_pearsei"		0.01
"c636a6781e614015d409e5f1340237e71bfaba96_1"	"Eukaryota"		1	"Capsaspora"		0.02	"Filasterea_1"		0.02	"Capsaspora"	"g"	0.02	"Capsaspora"		0.02	"Capsaspora"		0.02	"Capsaspora_owczarzaki"		0.02
"c6d6709291e0cd9f528b02c6f26ca1e055bf8873_1"	"Eukaryota"		1	"Acanthocephala"		0.03	"Archiacanthocephala"		0.03	"Oligacanthorhynchida"	"g"	0.03	"Oligacanthorhynchidae"		0.03	"Oncicola"		0.03	"Oncicola_luehei"		0.03
"c6d74be911be12c8430454316b9912f7a1ed49b8_1"	"Eukaryota"		1	"Rhodophyta"		0.19	"Florideophyceae"		0.19	"Ceramiales"	"g"	0.11	"Delesseriaceae"		0.03	"Membranoptera"		0	"Membranoptera_weeksiae"		0
"c6ebb6f8fe3cd1fd523ddd02dc625bfcb24d0a81_1"	"Eukaryota"		1	"Ascomycota"		0.24	"Saccharomycetes"		0.09	"Saccharomycetales"	"g"	0.09	"Debaryomycetaceae"		0.07	"Candida_2"		0.07	"Candida_alai"		0.07
"c79f9e8a817799639ae46b1c7a7e4e90be5e89db_1"	"Eukaryota"		1	"Pedinellales"		0.07	"Dictyochophyceae_2"		0.07	"Pedinellales"	"g"	0.07	"Pseudopedinella"		0.07	"Pseudopedinella"		0.07	"Pseudopedinella_elastica"		0.07
"c7b02e3dbe821e7049aee1657ec9f13315acc4b1_1"	"Eukaryota"		1	"Apicomplexa"		0.11	"Aconoidasida"		0.11	"Haemosporida"	"g"	0.11	"Plasmodiidae"		0.09	"Plasmodium"		0.07	"Plasmodium_bubalis"		0.06
"c7bb03b2a0f77df84a71997cfdaaa8b61555596c_1"	"Eukaryota"		1	"Bacillariophyta"		0.24	"Bacillariophyceae"		0.22	"Naviculales"	"g"	0.2	"Berkeleyaceae"		0.14	"Berkeleya"		0.14	"Berkeleya_fennica"		0.14
"c7ecfa8beea5b75d154e1c214c165adc011db76e_1"	"Eukaryota"		1	"Chlorophyta"		0.07	"Chlorophyceae"		0.06	"Sphaeropleales"	"g"	0.05	"Scenedesmaceae"		0.03	"Pectinodesmus"		0.03	"Pectinodesmus_pectinatus"		0.03
"c82f6cedd81f2929726b9c8236ab8a2528af8da8_1"	"Eukaryota"		1	"Thraustochytrida"		0.54	"Bigyra_2"		0.54	"Thraustochytrida"	"g"	0.54	"Thraustochytriaceae"		0.54	"Aurantiochytrium"		0.44	"Aurantiochytrium_acetophilum"		0.44
"c880177e8a99947fa83f3057e3f331172b254872_1"	"Eukaryota"		1	"Tsukubamonadida"		0.08	"Tsukubamonadida"		0.08	"Tsukubamonadida"	"g"	0.08	"Tsukubamonadidae"		0.08	"Tsukubamonas"		0.08	"Tsukubamonas_globosa"		0.08
"c898e0f0669b3bfd4cd337aaa9c91ad940ebcbc5_1"	"Eukaryota"		1	"Ascomycota"		0.35	"Saccharomycetes"		0.3	"Saccharomycetales"	"g"	0.3	"Debaryomycetaceae"		0.14	"Candida_2"		0.14	"Candida_alai"		0.13
"c8b4451e1e239e19fba91e16bbdedee4b9f9b80a_1"	"Eukaryota"		1	"Ascomycota"		0.11	"Saccharomycetes"		0.07	"Saccharomycetales"	"g"	0.07	"Saccharomycetaceae"		0.03	"Nakaseomyces"		0.02	"Nakaseomyces_delphensis"		0
"c925d6be5cde40d0bd2d99f1e39b0725acbc51c7_1"	"Eukaryota"		1	"Ascomycota"		0.21	"Saccharomycetes"		0.16	"Saccharomycetales"	"g"	0.16	"Saccharomycetaceae"		0.14	"Lachancea"		0.09	"Lachancea_meyersii"		0.03
"c9a9eadc3b156529b35d1fb95d47fe7f26c5beae_1"	"Eukaryota"		1	"Chlorophyta"		0.09	"Trebouxiophyceae"		0.09	"Chlorellales"	"g"	0.09	"Chlorellaceae"		0.09	"Prototheca"		0.09	"Prototheca_bovis"		0.09
"c9d01257860ff2248b4340a6426c63a52258b63f_1"	"Eukaryota"		1	"Mollusca"		0.09	"Gastropoda"		0.07	"Lymnaeidae"	"g"	0.01	"Lymnaeidae"		0.01	"Galba"		0	"Galba_pervia"		0
"c9f00c66c88e22698df919ec6023ecdfc67db3f9_1"	"Eukaryota"		1	"Platyhelminthes"		0.18	"Rhabditophora"		0.14	"Tricladida"	"g"	0.13	"Geoplanidae"		0.11	"Notogynaphallia"		0.08	"Notogynaphallia_plumbea"		0.08
"ca8e5bda648b8c4f6e017c14a5094b8c37aa12bc_1"	"Eukaryota"		1	"Ascomycota"		0.47	"Saccharomycetes"		0.19	"Saccharomycetales"	"g"	0.19	"Saccharomycetaceae"		0.15	"Lachancea"		0.1	"Lachancea_dasiensis"		0.08
"ca9bfeda09c93d9d2a308e62c52d470ba113dd9a_1"	"Eukaryota"		1	"Saprolegniales"		0.18	"Oomycota_2"		0.18	"Saprolegniales"	"g"	0.18	"Saprolegniaceae"		0.18	"Aphanomyces"		0.13	"Aphanomyces_invadans"		0.11
"caf68ba45a48f88fb278ad1766559eccc66493cb_1"	"Eukaryota"		1	"Olpidiopsidales"		0.13	"Oomycota_13"		0.13	"Olpidiopsidales"	"g"	0.13	"Olpidiopsidaceae"		0.13	"Olpidiopsis"		0.13	"Olpidiopsis_feldmanni"		0.13
"cb2b144c1622d7f0d35b2680f04875210e7a8234_1"	"Eukaryota"		1	"Ascomycota"		0.22	"Sordariomycetes"		0.1	"Glomerellales"	"g"	0.05	"Plectosphaerellaceae"		0.05	"Verticillium"		0.05	"Verticillium_dahliae"		0.05
"cb57b675149381c9a38c9019265a9c6343fe4a59_1"	"Eukaryota"		1	"Ectocarpales"		0.2	"Phaeophyceae_16"		0.2	"Ectocarpales"	"g"	0.2	"Chordariaceae"		0.18	"Nemacystus"		0.18	"Nemacystus_decipiens"		0.18
"cb6241a5bd63b8c3c9ab89876af53f308cebb00d_1"	"Eukaryota"		1	"Laminariales"		0.16	"Phaeophyceae_7"		0.16	"Laminariales"	"g"	0.16	"Macrocystis_x_Lessonia"		0.13	"Macrocystis_x_Lessonia"		0.13	"Macrocystis_pyrifera_x_Lessonia_spicata"		0.13
"cbd3720b1987fbe3969892564ef70fd2a113abe6_1"	"Eukaryota"		1	"Cnidaria"		0.16	"Hydrozoa"		0.14	"Anthoathecata"	"g"	0.11	"Zancleidae"		0.03	"Zanclea"		0.03	"Zanclea_implexa"		0.03
"cbfa856199e9c240cc82aa6e57446523ab9fde87_1"	"Eukaryota"		1	"Rhodophyta"		0.17	"Florideophyceae"		0.17	"Halymeniales"	"g"	0.08	"Halymeniaceae"		0.08	"Grateloupia"		0.08	"Grateloupia_taiwanensis"		0.07
"cc3b7e6ea886450d2b8319fa3a5494d68cace8fe_1"	"Eukaryota"		1	"Peronosporales"		0.19	"Oomycota_8"		0.19	"Peronosporales"	"g"	0.19	"Peronosporaceae"		0.19	"Peronospora"		0.05	"Peronospora_trifoliiminoris"		0.02
"cc87cb9dcda31d76678fc4b09f88da33b79410c1_1"	"Eukaryota"		1	"Rhodophyta"		0.25	"Florideophyceae"		0.25	"Ceramiales"	"g"	0.2	"Delesseriaceae"		0.15	"Membranoptera"		0.08	"Membranoptera_weeksiae"		0.08
"cd2a4510ee0d5511c583bb7bad0033aa3511dd76_1"	"Eukaryota"		1	"Parmales"		0.04	"Bolidophyceae"		0.04	"Parmales"	"g"	0.04	"Triparmaceae"		0.04	"Triparma"		0.04	"Triparma_laevis"		0.04
"cd52fc2d28ca364158093e31e82ede0989683628_1"	"Eukaryota"		1	"Bacillariophyta"		0.56	"Bacillariophyceae"		0.46	"Naviculales"	"g"	0.35	"Berkeleyaceae"		0.11	"Berkeleya"		0.11	"Berkeleya_fennica"		0.11
"cd6090c5a1fe3c3d3f236f49aef058287c5b838b_1"	"Eukaryota"		1	"Ascomycota"		0.31	"Eurotiomycetes"		0.16	"Onygenales"	"g"	0.14	"Arthrodermataceae"		0.14	"Arthroderma"		0.1	"Arthroderma_uncinatum"		0.1
"cd7a88fea1cc2762e7933540ee40360c533c4ebc_1"	"Eukaryota"		1	"Bacillariophyta"		0.79	"Bacillariophyceae"		0.72	"Cymbellales"	"g"	0.14	"Cymbellaceae"		0.14	"Paraplaconeis"		0.13	"Paraplaconeis_kornevae"		0.13
"cd84a595c374170710cb2a463c61899f83b04919_1"	"Eukaryota"		1	"Cnidaria"		0.52	"Hydrozoa"		0.5	"Siphonophorae"	"g"	0.32	"Physophoridae"		0.25	"Physophora"		0.25	"Physophora_hydrostatica"		0.25
"cd964a0b93bd9d187f2f798eac698d630551c5e6_1"	"Eukaryota"		1	"Porifera"		0.12	"Demospongiae"		0.12	"Tethyida"	"g"	0.12	"Tethyidae"		0.11	"Tethya"		0.11	"Tethya_actinia"		0.1
"cdb3ac85c530ee4f1ad72deea3afb52df67ac71f_1"	"Eukaryota"		1	"Tilopteridales"		0.03	"Phaeophyceae_11"		0.03	"Tilopteridales"	"g"	0.03	"Phyllariaceae"		0.03	"Phyllariopsis"		0.03	"Phyllariopsis_brevipes"		0.03
"cdb483844efd072e79858c2ccf7cff41189f986c_1"	"Eukaryota"		1	"Bacillariophyta"		0.6	"Bacillariophyceae"		0.44	"Naviculales"	"g"	0.34	"Pinnulariaceae"		0.21	"Pinnularia"		0.21	"Pinnularia_subanglica"		0.1
"cdf1695c1eacdb7cade0af812898bc4cadd451b0_1"	"Eukaryota"		1	"Synurales"		0.09	"Synurophyceae_2"		0.09	"Synurales"	"g"	0.09	"Mallomonadaceae"		0.09	"Synura"		0.09	"Synura_synuroidea"		0.09
"ce3cf8352c4e00db5c001e25f972197f0f443f28_1"	"Eukaryota"		1	"Basidiomycota"		0.09	"Agaricomycetes"		0.09	"Russulales"	"g"	0.09	"Russulaceae"		0.09	"Lactarius_2"		0.09	"Lactarius_volemus"		0.09
"ce45af0104d050946fb18ca435ef3c2bab867b72_1"	"Eukaryota"		1	"Cnidaria"		0.1	"Anthozoa"		0.09	"Helioporacea"	"g"	0.05	"Helioporidae"		0.05	"Heliopora"		0.05	"Heliopora_coerulea"		0.05
"ce8e7c86ed2018cbe8861c53a6552b3d7ba8d72c_1"	"Eukaryota"		1	"Ascomycota"		0.13	"Lecanoromycetes"		0.06	"Lecanorales"	"g"	0.06	"Parmeliaceae"		0.05	"Usnea"		0.05	"Usnea_subgracilis"		0.05
"ce95b9d3a73bfc34df9610bab14e99421bdd7226_1"	"Eukaryota"		1	"Ascomycota"		0.25	"Leotiomycetes"		0.07	"Helotiales"	"g"	0.07	"Chaetomellaceae"		0.07	"Synchaetomella"		0.07	"Synchaetomella_acerina"		0.07
"ce96086203feb93873c12a8185dcc59b1bcf4764_1"	"Eukaryota"		1	"Chordata"		1	"Actinopteri"		1	"Syngnathiformes"	"g"	1	"Callionymidae"		1	"Callionymus"		1	"Callionymus_lyra"		1
"ce9eb27ee3eafe67e0de3e8819018732719b8f81_1"	"Eukaryota"		1	"Ascomycota"		0.05	"Pneumocystidomycetes"		0.03	"Pneumocystidales"	"g"	0.03	"Pneumocystidaceae"		0.03	"Pneumocystis"		0.03	"Pneumocystis_carinii"		0.03
"cebf291ff61a74d9046bc481954709c9a49d1089_1"	"Eukaryota"		1	"Pythiales"		0.22	"Oomycota_12"		0.22	"Pythiales"	"g"	0.22	"Pythiaceae"		0.21	"Phytopythium"		0.2	"Phytopythium_iriomotense"		0.18
"cee29328619e7b3509f977ec920547d572d3cff5_1"	"Eukaryota"		1	"Fucales"		0.09	"Phaeophyceae_5"		0.09	"Fucales"	"g"	0.09	"Sargassaceae"		0.05	"Bifurcaria"		0.02	"Bifurcaria_bifurcata"		0.02
"cf32fb17fb125fb5257775ec9e3a02f5af0f44a1_1"	"Eukaryota"		1	"Platyhelminthes"		0.03	"Cestoda"		0.03	"Diphyllobothriidea"	"g"	0.03	"Diphyllobothriidae"		0.03	"Ligula"		0.03	"Ligula_alternans"		0.03
