Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476044,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/52e25050-ec92-4c8c-86dd-fc5714d8b021.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476053,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/70d7598b-30b9-4379-a345-5863a905875e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476060,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9b82b67-b35d-4b6b-8b8c-9a11963469b3.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476072,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4cff9afb-a983-4255-a213-395db00ac016.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476077,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/24cca2a4-24f4-4656-aec7-dfb30f739ff7.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476082,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/cf0ddbf6-53b6-4d62-bf49-337161548428.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476090,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a3aa43b9-33ed-4fc5-8c9b-400b222de4cc.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476093,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/142617a5-84e8-40ec-a5d7-48a556a2e4fa.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476103,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1ec655cd-0b74-4001-99bf-c1bce2312b56.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476108,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3b184971-1ad9-482d-9b5c-086cfc246b3c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476110,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e074109d-3141-4c2e-a66f-c80291191ce3.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476120,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ef06b849-5e1d-44ea-8cfc-ac3f55b711cb.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476125,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fd743cf4-d525-45af-9152-85cd873aba5b.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475988,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0a2277e9-2d2f-46c9-9b59-a09a5cc28428.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476064,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/10c7813f-3771-481b-b3a4-5a2042624afb.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475991,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9093a3da-b26a-468c-b1a9-840a32afca96.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475978,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/960c1311-b4f8-49a6-a194-72bf3127f11d.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475981,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bccc536c-39c8-4e0a-ae02-457610901f87.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475986,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a6f25d02-2dbf-4aea-baee-9f365867748e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476015,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/10af817f-8e09-4e09-8bae-1fe57ab1aaaf.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476019,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5f42343c-fea1-4144-8da0-e80bab32b8ec.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476063,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/51a83608-38c2-4a15-88b8-9ab012ff66a1.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475989,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c3c0bfa6-8d88-40f4-ae3b-dfaf82e2958c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475960,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c612865c-ece1-4874-95e7-ed007a93d0d8.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475964,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c2477b07-49b7-4557-bef2-598611d24b4b.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475971,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7338b9f6-9a22-4507-a3f0-42c24c91b209.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475976,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e1db3d9b-ca92-49a1-8cf6-44b3727a44f2.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475982,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4603aec0-afe8-4074-8c73-42ed7d43d241.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476036,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9c612e8f-e98b-49e8-aa0e-ebcbcdc2c258.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476040,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/41e58391-b598-4257-90c1-1c75c33d424e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476045,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3eea7dd5-2a6f-402b-8521-5e153a0f2652.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476050,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5da1f4c0-82ae-447f-9908-307f67abec94.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476056,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/01dfc1c6-1ff6-4b7e-806a-750017a579c0.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476065,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/751ee2cc-9c50-4efc-b329-170b46c6fd01.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476068,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/267b2bcc-292e-46d7-adf0-6c47fe12aa7a.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476078,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bc4bdadf-f77d-4d02-8fc7-cbe64bbd3bec.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476080,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9adbdf7-9ebc-40ef-b681-81072a28977a.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476086,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d114f9e1-1dd3-4eea-858c-dc4eeadae13c.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476101,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/816ce033-c0cb-4e0b-b382-9a2b895f1f1a.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476105,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5483f22a-0e7d-42fe-8a74-ff63dcf26399.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476113,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/06436893-da36-4bcd-95cb-5c4fa45aab77.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476116,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4a41b289-1975-4cbb-b407-ee1699f5cef9.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476124,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d8358ca5-0ac2-48a9-b9a8-da17408087c6.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476128,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6902007f-bfa3-4f0e-b286-17e4afc95075.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476134,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/be450068-33c3-4bbc-a363-43c7e287b378.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475967,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/70ae6ae2-806f-499e-9d9d-46f421b46c81.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476066,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/23c84864-bcfc-4251-9f3c-caaabc0337ca.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476091,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/04d80be0-f58c-469c-9f71-bbde8db09f82.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476114,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e7557c9c-2c98-45f3-866f-ca4c4c7dc4ca.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475983,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9875f61e-d11b-4de7-8b4c-3b825761de2e.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3475990,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/94343020-2472-4893-a7c3-4732602957db.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476079,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e9ffda28-5db8-455d-ac4c-be24ec8d483b.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476102,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a4240183-4aa0-4220-8e3a-3349ff82d01f.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2018-08-15,2019-02-15,ARMS_GulfOfPiran_Fornace_20180815_20190215,3476109,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/27107c67-eaea-40c0-b116-b49005e750af.jpg,2020-03-16,2020-04-14
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479113,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/753a33cb-46e5-43d8-ae1a-9c43eaee9c72.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479145,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b4431f01-7a21-4f33-9465-899e49b9ea15.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479151,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bd57233c-413a-49ec-aa25-8661613867f3.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479117,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e8068584-ee3d-4a28-abc1-bd2c8e7b54c7.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479163,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/90d73769-c640-4819-a02d-0f216b005bdb.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479167,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec72cb43-90be-459b-9047-4ffabbbb5c19.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479118,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4aee5316-250c-4deb-8c48-8b8ce19bba1b.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479183,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/99b5ee88-26a3-4478-bd46-6e6953034229.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479123,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c60824ce-b2ab-4541-badc-bcfdbe7705e7.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479127,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9ecb80d6-5c80-4e84-9660-78b054971a33.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479134,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/dc7ff901-b3b6-4e18-bca1-50e329908a2a.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479139,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e1e4d418-b7df-4a7f-bc62-7d8de37fb024.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479230,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/98f7c16c-7bec-47e5-9233-48368bcdfc9a.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479234,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/284790b7-c825-49be-ac80-5babea11be15.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479196,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9d1c5148-9f93-49ed-ad57-e7587347a351.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479206,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/32308ebd-e4cb-4b56-b071-ff3d45339583.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479213,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ee45615e-55d0-40e6-b027-01f56b17c77f.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479216,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/fdfe2ba7-66f5-4f2a-b305-cbad44646663.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479142,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/bd2c4fb2-ae7f-4e1d-8ee4-c7526335d971.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479148,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6905b9de-ef9e-42bd-978d-e3f0e65a7aea.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479116,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6e4dfcb3-5386-4d42-b8dd-9ae1487aa5e1.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479156,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8bf5e787-61cc-45c2-81ca-df6f36f43dcc.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479161,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec820f53-0360-47e1-ba51-f75fa37e12ab.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479169,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/de645fac-cddb-4b5b-a5ba-4d154002ef13.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479172,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e1f8b810-f942-4a92-b612-4c5730db6592.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479121,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d174532e-0a8c-48e0-91f5-f006055859fd.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479184,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/62c86776-200c-4264-a173-ec320d7d0793.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479187,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/25180aa4-c671-40c1-a487-9bca7b7baf04.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479125,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2941136a-69ff-4a24-b987-fe2082b99980.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479129,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/5f5ef22d-8aab-43a9-9915-106b222d60d1.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479131,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/31de19f8-48a2-49ad-814e-e3c4267eef58.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479140,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/637eff0b-88cc-4c6f-b180-ca54bfe0dc91.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479193,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ff44a369-2db4-4122-871f-b22d834e23a4.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479228,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/943c9a5b-90c0-4180-bc56-5060b97dc068.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479233,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6af9a3c9-7468-457e-ae5f-676705979344.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479200,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/3d972d4d-7ca2-4fa4-8390-c3df345223dc.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479204,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ada595a1-b56d-4473-9e28-cecc23a8f178.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479212,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9c65b3a6-05e5-4db4-8201-943aecef468e.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479112,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/884886fd-1bc3-447f-81e1-90c2a7d6660a.jpg,2020-03-23,2023-11-13
GulfOfPiran,Slovenia,Fornace,2019-07-02,2020-01-27,ARMS_GulfOfPiran_Fornace_20190702_20200127,3479144,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f2c06a1d-106a-417b-b14c-d70530151861.jpg,2020-03-23,2023-11-13
