3d68b1fe6f776060af6c984210f9e042f885d306_255	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Hapalidiales	g	1.0	Hapalidiaceae		1.0	Phymatolithon		1.0	Phymatolithon_rugulosum		1.0
a3ec1372abab1baa0cc9fee859d441347c32ae72_250	Eukaryota		1.0	Platyhelminthes		0.56	Rhabditophora		0.5	Polycladida	g	0.5	Prosthiostomidae		0.09	Prosthiostomum		0.09	Prosthiostomum_siphunculus		0.09
d589fc61be2932584944c0ca0f327081f66ade1a_247	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Clytiidae		1.0	Clytia		1.0	Clytia_hemisphaerica		0.91
bec047ccb970c111f08da6a426b39d0a11885498_242	Eukaryota		1.0	Arthropoda		0.44	Insecta		0.39	Coleoptera	g	0.14	Carabidae		0.07	Bembidion		0.07	Bembidion_platynoides		0.07
c0993222f153ec6ae50f81d06f5b6e24a072733a_240	Eukaryota		1.0	Mollusca		0.74	Gastropoda		0.74	Cycloneritida	g	0.19	Neritopsidae		0.1	Titiscania		0.1	Titiscania_limacina		0.1
4d35672e441d7146afb630e709092f51de3302a4_239	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Littorinimorpha	g	1.0	Calyptraeidae		1.0	Crepidula		1.0	Crepidula_fornicata		1.0
c2bb52902dac71dd3ef123ba58187221314bb6c5_230	Eukaryota		1.0	Arthropoda		0.68	Hexanauplia		0.29	Calanoida	g	0.14	Spinocalanidae		0.07	Spinocalanus		0.07	Spinocalanus_angusticeps		0.07
1dc809cd013255117b64cdac8861116278d5a768_229	Eukaryota		1.0	Bacillariophyta		0.37	Fragilariophyceae		0.24	Thalassionemales	g	0.14	Thalassionemataceae		0.14	Thalassionema		0.14	Thalassionema_nitzschioides		0.14
31acc9069c5cdfc507156029cf04a91e429cc084_229	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Acinetosporaceae		1.0	Pylaiella		1.0	Pylaiella_littoralis		1.0
877b1bd6da6752050fc97ad60aa6cd8b701b9631_229	Eukaryota		1.0	Arthropoda		0.77	Insecta		0.66	Hemiptera	g	0.14	Urostylididae		0.02	Urostylis		0.02	Urostylis_flavoannulata		0.02
76e37237256869bba0d28b8904b76fa883f55f58_227	Eukaryota		1.0	Arthropoda		0.38	Arachnida		0.29	Araneae	g	0.23	Linyphiidae		0.04	Bathyphantes		0.01	Bathyphantes_latescens		0.01
b2ee58bc9603f38862801259724fca49394bbcb0_226	Eukaryota		1.0	Rhodophyta		0.11	Florideophyceae		0.11	Ceramiales	g	0.1	Rhodomelaceae		0.06	Vertebrata		0.03	Vertebrata_australis		0.03
0838e1935a54746d8952940b5b64b4d40b581061_221	Eukaryota		1.0	Bacillariophyta		1.0	Bacillariophyceae		1.0	Naviculales	g	1.0	Naviculaceae		1.0	Navicula		1.0	Navicula_ramosissima		1.0
3ce41a6e9f2b8ef4edd4ac43635ad3e95ab5a3f1_210	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Lottiidae	g	1.0	Lottiidae		1.0	Testudinalia		1.0	Testudinalia_testudinalis		1.0
fb0f48f6058549625190235f8c10f91584144fba_210	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Pholoidae		1.0	Pholoe		1.0	Pholoe_inornata		1.0
eddde4842c67283532726da04d8df9aa2199392b_208	Eukaryota		1.0	Haptista		0.02	Haptophyta		0.02	Phaeocystales	g	0.02	Phaeocystaceae		0.02	Phaeocystis		0.02	Phaeocystis_antarctica		0.02
b132a4aa1d9847ccaae7805ac973bc492fe98abc_206	Eukaryota		1.0	Streptophyta		0.25	Magnoliopsida		0.17	Rosales	g	0.16	Rosaceae		0.16	Fragaria		0.16	Fragaria_virginiana		0.04
60707696c44c97d8e6275f8169ff510e275c0d0e_205	Eukaryota		1.0	Saprolegniales		0.2	Oomycota_2		0.2	Saprolegniales	g	0.2	Saprolegniaceae		0.2	Achlya		0.16	Achlya_hypogyna		0.14
bb915924b396039832f68c2e9b5706457183a47a_205	Eukaryota		1.0	Arthropoda		0.66	Hexanauplia		0.23	Harpacticoida	g	0.15	Ameiridae		0.08	Proameira		0.08	Proameira_psammophila		0.08
61371376afd1221c2f6d64305761e6d359358ba1_202	Eukaryota		1.0	Arthropoda		0.72	Malacostraca		0.08	Isopoda	g	0.02	Trachelipodidae		0.01	Orthometopon		0.01	Orthometopon_turcicum		0.0
fc698fb7c1869b2d3d7f45b718ab91106cd69d53_201	Eukaryota		1.0	Ascomycota		0.31	Sordariomycetes		0.22	Hypocreales	g	0.2	Cordycipitaceae		0.16	Samsoniella		0.06	Samsoniella_hepiali		0.06
af16bf2f97c583b1ded277f88daace8aa697e979_200	Eukaryota		1.0	Jakobida		0.09	Jakobida		0.09	Jakobida	g	0.09	Seculamonas		0.08	Seculamonas		0.08	Seculamonas_ecuadoriensis		0.08
0a991b2b237ca69d0fa20094e173d37b511acb35_199	Eukaryota		1.0	Rhodophyta		0.24	Florideophyceae		0.24	Ceramiales	g	0.19	Delesseriaceae		0.1	Caloglossa		0.1	Caloglossa_beccarii		0.09
93e40213408c76bf4f138c2f12848719fc0c4c99_196	Eukaryota		1.0	Fucales		0.01	Phaeophyceae_5		0.01	Fucales	g	0.01	Sargassaceae		0.01	Sargassum		0.01	Sargassum_patens		0.0
0c5ae49a492bc527807faf0b07986cf1262c248a_193	Eukaryota		1.0	Porifera		0.11	Demospongiae		0.11	Haplosclerida	g	0.06	Chalinidae		0.04	Haliclona		0.04	Haliclona_fibulata		0.04
30c6163d0870771ea9c2f74e70cbd1d786abf04a_190	Eukaryota		1.0	Ectocarpales		0.78	Phaeophyceae_16		0.78	Ectocarpales	g	0.78	Chordariaceae		0.73	Sauvageaugloia		0.2	Sauvageaugloia_divaricata		0.2
59e174af008b357d4fc0c00d296472890305b58e_185	Eukaryota		1.0	Arthropoda		0.46	Hexanauplia		0.12	Harpacticoida	g	0.08	Miraciidae		0.08	Schizopera		0.04	Schizopera_knabeni		0.04
c4adadea6a1450282dd665ea30f1d36ee56066dd_184	Eukaryota		1.0	Arthropoda		0.42	Arachnida		0.22	Sarcoptiformes	g	0.08	Proctophyllodidae		0.05	Allodectes		0.05	Allodectes_paulicaulus		0.05
c2ad690c541a3bbbb46413aafde49a2956885fcf_180	Eukaryota		1.0	Bacillariophyta		0.15	Fragilariophyceae		0.1	Fragilariales	g	0.09	Fragilariaceae		0.09	Grammonema		0.09	Grammonema_striatula		0.09
0f49d48acacd526e0c2d910022955b370dcd2015_175	Eukaryota		1.0	Streptophyta		0.21	Magnoliopsida		0.14	Rosales	g	0.13	Rosaceae		0.13	Fragaria		0.13	Fragaria_virginiana		0.02
a2a9940e3c293f7c4e0f287da0c2e83c2f0a5734_175	Eukaryota		1.0	Arthropoda		0.54	Malacostraca		0.22	Amphipoda	g	0.11	Aoridae		0.06	Microdeutopus		0.06	Microdeutopus_chelifer		0.06
92097ec776f9445160920424e657cebee9fc7805_170	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Ceramiales	g	1.0	Rhodomelaceae		1.0	Polysiphonia		1.0	Polysiphonia_subtilissima		1.0
a2ed6efcc2ed878503afed1b504cd9165e2c37e0_166	Eukaryota		1.0	Eustigmatales		0.98	Eustigmatophyceae_2		0.98	Eustigmatales	g	0.98	Monodopsidaceae		0.98	Nannochloropsis		0.98	Nannochloropsis_limnetica		0.46
09a8f568ec569305aad9b88389d2df7e7192929b_165	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Acrochaetiales	g	1.0	Acrochaetiaceae		1.0	Acrochaetium		1.0	Acrochaetium_luxurians		1.0
20bd02b9c90863ea7e73aec31610064743caca85_164	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Haplosclerida	g	1.0	Callyspongiidae		0.96	Callyspongia		0.96	Callyspongia_siphonella		0.96
f2486ab30b78f195d43d8a83da4387f65ae73ba7_162	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Corophiidae		1.0	Monocorophium		1.0	Monocorophium_insidiosum		1.0
04e541aafae24941936b9fd1773330222bc108fd_160	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Acrotrichaceae		1.0	Acrothrix		1.0	Acrothrix_gracilis		1.0
b8d4df5f160ef82332212e66b3c7fe9e287d3f0b_160	Eukaryota		1.0	Arthropoda		0.62	Hexanauplia		0.19	Harpacticoida	g	0.12	Miraciidae		0.1	Schizopera		0.09	Schizopera_knabeni		0.06
6a606544061001b8a21d2b3abdc28246b028e883_159	Eukaryota		1.0	Laminariales		1.0	Phaeophyceae_7		1.0	Laminariales	g	1.0	Laminariaceae		1.0	Laminaria		1.0	Laminaria_hyperborea		1.0
bb8ffcee89a2314c376203c6418cb23eedc3354e_158	Eukaryota		1.0	Arthropoda		0.98	Insecta		0.81	Lepidoptera	g	0.3	Geometridae		0.05	Racotis		0.03	Racotis_zebrina		0.03
9945d2e8b260af748d3f990d94f813fd580347d2_157	Eukaryota		1.0	Chordata		0.74	Aves		0.21	Passeriformes	g	0.09	Acanthizidae		0.01	Gerygone		0.01	Gerygone_magnirostris		0.01
136978dbebe4452b99eb503895b76a4a76fe1098_153	Eukaryota		1.0	Chlorophyta		0.17	Trebouxiophyceae		0.11	Coccomyxa	g	0.11	Coccomyxa		0.11	Coccomyxa		0.11	Coccomyxa_subellipsoidea		0.11
252f83477eb498082399c6f37de0228444e5b673_153	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Clytiidae		0.82	Clytia		0.82	Clytia_hemisphaerica		0.82
c99879df6b26b6de80e4c5735c110e1b7bfda31e_153	Eukaryota		1.0	Placozoa		0.12	Polyplacotoma		0.12	Polyplacotoma	g	0.12	Polyplacotoma		0.12	Polyplacotoma		0.12	Polyplacotoma_mediterranea		0.12
b759cb8ef208ccd9ef074ca58ba0e0b441cb647c_150	Eukaryota		1.0	Arthropoda		0.57	Arachnida		0.15	Araneae	g	0.1	Tetragnathidae		0.06	Chrysometa		0.06	Chrysometa_zelotypa		0.06
c55a8d8f98f5f9531b5ca0c126b0d32ac999707d_150	Eukaryota		1.0	Streptophyta		0.2	Magnoliopsida		0.15	Rosales	g	0.12	Rosaceae		0.12	Fragaria		0.12	Fragaria_virginiana		0.02
e8f29a8a5565d8116660aa9c07ce495982587788_149	Eukaryota		1.0	Bacillariophyta		0.44	Mediophyceae		0.19	Lithodesmiales	g	0.14	Lithodesmiaceae		0.14	Ditylum		0.14	Ditylum_brightwellii		0.14
03a53c96d8d718a5100035894142e03a21d2f850_147	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Dinophilidae	g	1.0	Dinophilidae		1.0	Dimorphilus		1.0	Dimorphilus_gyrociliatus		1.0
2f7c1637eadf5f4c3b33e0741303efcf831975fc_147	Eukaryota		1.0	Gastrotricha		0.55	Chaetonotida		0.55	Chaetonotida	g	0.55	Chaetonotidae		0.54	Lepidodermella		0.4	Lepidodermella_squamata		0.28
11e00a0b7846833c5b0fbc0871213b0aa99fd122_145	Eukaryota		1.0	Arthropoda		0.71	Insecta		0.39	Coleoptera	g	0.13	Scarabaeidae		0.05	Onthophagus		0.05	Onthophagus_bicallosus		0.04
5846d022f4dc9c22f746488ff272c67a14358bc7_141	Eukaryota		1.0	Bacillariophyta		0.59	Coscinodiscophyceae		0.25	Chaetocerotales	g	0.25	Chaetocerotaceae		0.25	Chaetoceros		0.25	Chaetoceros_socialis		0.25
841b76993b4104b06136d9393906a3f7d7e81d3f_141	Eukaryota		1.0	Desmarestiales		0.18	Phaeophyceae_10		0.18	Desmarestiales	g	0.18	Desmarestiaceae		0.18	Desmarestia		0.18	Desmarestia_dudresnayi		0.07
c8bea5e5c8f90d0074fc1d3ed4dbe4ab486a90d8_137	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Spionida	g	1.0	Spionidae		1.0	Polydora		1.0	Polydora_cornuta		1.0
93b78559bc9b09ed6fca734f278138d62fb8204d_135	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Porcellanidae		1.0	Pisidia		1.0	Pisidia_longicornis		1.0
857f82fc542288d71340acbb271577ffcb06a766_132	Eukaryota		1.0	Mollusca		0.03	Gastropoda		0.01	Systellommatophora	g	0.0	Veronicellidae		0.0	Rhopalocaulis		0.0	Rhopalocaulis_grandidieri		0.0
9b256618e1d213ae5cf5a83d72faa73c9df251be_130	Eukaryota		1.0	Mollusca		1.0	Bivalvia		1.0	Veneroida	g	1.0	Montacutidae		1.0	Kurtiella		1.0	Kurtiella_bidentata		1.0
d1a7245c0fdc521b9f84c21a4afe73848ef0e644_130	Eukaryota		1.0	Arthropoda		0.64	Insecta		0.26	Coleoptera	g	0.11	Gyrinidae		0.04	Dineutus		0.04	Dineutus_emarginatus		0.04
9cfb749c6394b9146c4bad3fd2c4b42bf1f16020_128	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Bonnemaisoniales	g	1.0	Bonnemaisoniaceae		1.0	Bonnemaisonia		1.0	Bonnemaisonia_hamifera		1.0
075206d41c8b6d0ee787dcc09458a5567287d5d1_127	Eukaryota		1.0	Rhodophyta		0.02	Florideophyceae		0.02	Ceramiales	g	0.01	Delesseriaceae		0.0	Caloglossa		0.0	Caloglossa_beccarii		0.0
58e139cdb6a8a0bcd2377af10fbd5e99792ea8ba_125	Eukaryota		1.0	Chordata		0.58	Actinopteri		0.25	Perciformes	g	0.08	Zoarcidae		0.02	Davidijordania		0.02	Davidijordania_poecilimon		0.02
e11e30a53e19f9d9b6496638e915916a6b7dcdb0_125	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Terebellida	g	1.0	Terebellidae		1.0	Nicolea		1.0	Nicolea_zostericola		1.0
e01e5605b9f69acf89f35cfb476138d8e530b530_124	Eukaryota		1.0	Arthropoda		0.66	Insecta		0.48	Hymenoptera	g	0.15	Agaonidae		0.05	Kradibia		0.05	Kradibia_jacobsi		0.05
faea6a07f0a92bb34251d229361046adea5c22f4_122	Eukaryota		1.0	Mollusca		0.14	Bivalvia		0.1	Mytiloida	g	0.1	Mytilidae		0.1	Lithophaga		0.09	Lithophaga_curta		0.08
b7d68a11638c4b6b6c980ca8c0f9e0ec889272e8_120	Eukaryota		1.0	Ochromonadales		0.08	Synurophyceae_1		0.08	Ochromonadales	g	0.08	Ochromonadaceae		0.08	Cornospumella		0.08	Cornospumella_fuschlensis		0.08
cf586b0e07164ce7a59b6263172a3339c87bacae_120	Eukaryota		1.0	Arthropoda		0.51	Hexanauplia		0.26	Harpacticoida	g	0.16	Miraciidae		0.1	Amonardia		0.1	Amonardia_coreana		0.09
6c60608dfc6779947ae46d2060a44cf1f5595241_118	Eukaryota		1.0	Platyhelminthes		0.34	Rhabditophora		0.29	Rhabdocoela	g	0.26	Polycystididae		0.24	Phonorhynchus		0.22	Phonorhynchus_helgolandicus		0.22
6022c56f17b82fb1b416a2fafe8cf4accc3ff880_117	Eukaryota		1.0	Arthropoda		0.8	Hexanauplia		0.22	Calanoida	g	0.12	Diaixidae		0.05	Sensiava		0.05	Sensiava_peculiaris		0.05
46dce23b5534ff482ff4ed5ab4a0df35e5494baf_116	Eukaryota		1.0	Arthropoda		0.51	Arachnida		0.18	Opiliones	g	0.11	Sironidae		0.11	Siro		0.11	Siro_clousi		0.11
90655d0594b3a7846c34ee1ef48f1848042730b3_114	Eukaryota		1.0	Annelida		0.99	Clitellata		0.99	Haplotaxida	g	0.99	Naididae		0.99	Paranais		0.99	Paranais_frici		0.99
ff25afd35036dcf9912f83855182ad075c7045a9_111	Eukaryota		1.0	Platyhelminthes		0.22	Cestoda		0.18	Diphyllobothriidea	g	0.18	Diphyllobothriidae		0.18	Diphyllobothrium		0.18	Diphyllobothrium_schistochilos		0.18
2945102e9355a0698013be35980a547c77cd505a_110	Eukaryota		1.0	Annelida		0.69	Polychaeta		0.69	Sabellida	g	0.63	Sabellidae		0.63	Myxicola		0.63	Myxicola_infundibulum_CMC02		0.52
d42cf9850c554b8bd8bf2f4af437e8cdc368bc7b_108	Eukaryota		1.0	Cnidaria		0.84	Hydrozoa		0.83	Leptothecata	g	0.55	Aequoreidae		0.52	Aequorea		0.52	Aequorea_macrodactyla		0.52
d8568a0b5172b6401b60cec7cb8f55875baebb86_108	Eukaryota		1.0	Annelida		1.0	Clitellata		1.0	Haplotaxida	g	1.0	Naididae		1.0	Paranais		1.0	Paranais_litoralis		1.0
f2a4dc661a53ab9f84cb8ab5c097a501ab3ea04b_107	Eukaryota		1.0	Syndiniales		1.0	Dinophyceae_8		1.0	Syndiniales	g	1.0	Syndiniaceae		1.0	Hematodinium		1.0	Hematodinium_sp		1.0
260d20041453d226d2dbfd84fb50489f70d1bafd_106	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Acinetosporaceae		1.0	Pylaiella		1.0	Pylaiella_washingtoniensis		1.0
c44cd5ea87da9153dbfee8f4936b22d60893b86a_105	Eukaryota		1.0	Arthropoda		0.72	Insecta		0.5	Lepidoptera	g	0.03	Nymphalidae		0.02	Acraea		0.02	Acraea_alciope		0.02
98b4bc973dca9206758b1bf3eb26ba4cffcf3dda_104	Eukaryota		1.0	Cnidaria		0.32	Anthozoa		0.32	Actiniaria	g	0.24	Aliciidae		0.15	Alicia		0.15	Alicia_sansibarensis		0.15
f81892f94687dab5010c23fe09df0b4b3d818cce_103	Eukaryota		1.0	Arthropoda		0.51	Hexanauplia		0.16	Harpacticoida	g	0.12	Ectinosomatidae		0.12	Ectinosoma		0.12	Ectinosoma_melaniceps		0.12
0182c3ba93eb1cb4c90f8a013efa5d9a1883d540_98	Eukaryota		1.0	Arthropoda		0.7	Insecta		0.58	Lepidoptera	g	0.11	Nymphalidae		0.07	Eresia		0.02	Eresia_phillyra		0.02
861bc28763f4749f373ee80faa9ec8602ec3b3c9_95	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Scytosiphonaceae		1.0	Scytosiphon		1.0	Scytosiphon_lomentaria		1.0
8687a8a359c8aecf353d1450fb9244354806118c_95	Eukaryota		1.0	Mollusca		0.66	Gastropoda		0.66	Stylommatophora	g	0.22	Trochomorphidae		0.1	Orpiella		0.1	Orpiella_concavum		0.1
8c9c81d865e8c70e7b39101cee64bc8e7b99190e_93	Eukaryota		1.0	Ciliophora		0.11	Oligohymenophorea		0.11	Hymenostomatida	g	0.09	Tetrahymenidae		0.09	Tetrahymena		0.09	Tetrahymena_caudata		0.05
d45b78f87c2747a971cb6629c9e6f753fd1d77f6_93	Eukaryota		1.0	Bacillariophyta		0.71	Bacillariophyceae		0.7	Naviculales	g	0.67	Amphipleuraceae		0.12	Frustulia		0.12	Frustulia_vulgaris		0.12
058a196c99e0c166d555df16a29100d9c40ecb0b_90	Eukaryota		1.0	Arthropoda		0.73	Insecta		0.43	Lepidoptera	g	0.16	Hesperiidae		0.01	Calleagris		0.01	Calleagris_lacteus		0.01
d4673ce0033c5eae7735f6554d4b4340029c3461_90	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Scytosiphonaceae		1.0	Scytosiphon		1.0	Scytosiphon_promiscuus		1.0
56978262a27338b12285a5d26c1a53d58dadf531_88	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_trigonus		1.0
9a50879b627a52fa8ccfc199b96be089a9b5efce_88	Eukaryota		1.0	Chromeraceae		0.06	Chromeraceae		0.06	Chromeraceae	g	0.06	Chromeraceae		0.06	Chromera		0.06	Chromera_velia		0.06
cc034895d0f3802b106948e6d9a93dded58bd60b_88	Eukaryota		1.0	Bacillariophyta		0.59	Bacillariophyceae		0.48	Naviculales	g	0.47	Pinnulariaceae		0.23	Pinnularia		0.23	Pinnularia_viridiformis		0.16
2ff0b9018f6e67ed7a2992143b31f2293203eccb_87	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Chordariaceae		1.0	Hecatonema		1.0	Hecatonema_maculans		1.0
bc5a2527af182fe59ca07d187dff2a6895f4bd6e_86	Eukaryota		1.0	Bacillariophyta		0.71	Bacillariophyceae		0.67	Naviculales	g	0.66	Naviculaceae		0.47	Navicula		0.46	Navicula_cryptocephala		0.31
102cc2be71cf630bc859bffc210251b97ed58cd5_85	Eukaryota		1.0	Bacillariophyta		0.32	Bacillariophyceae		0.26	Naviculales	g	0.23	Berkeleyaceae		0.14	Berkeleya		0.14	Berkeleya_fennica		0.14
19c6ad736c20696dc63c3030d3e3a6075d01064b_84	Eukaryota		1.0	Bacillariophyta		0.21	Bacillariophyceae		0.1	Naviculales	g	0.07	Naviculaceae		0.05	Navicula		0.04	Navicula_ramosissima		0.04
77f741421eb29088ab78e3359ffc82f83459155c_84	Eukaryota		1.0	Peronosporales		0.33	Oomycota_8		0.33	Peronosporales	g	0.33	Peronosporaceae		0.33	Nothophytophthora		0.1	Nothophytophthora_amphigynosa		0.05
79f920f7060a94c1f9d5dbe4b9b4d8fbb69f4aa3_82	Eukaryota		1.0	Basidiomycota		0.16	Microbotryomycetes		0.07	Sporidiobolales	g	0.07	Sporidiobolaceae		0.07	Rhodotorula		0.07	Rhodotorula_taiwanensis		0.06
dc2c3266055a3d9da9db2df87f0f7dce3c42d074_81	Eukaryota		1.0	Bacillariophyta		0.07	Bacillariophyceae		0.07	Naviculales	g	0.07	Naviculaceae		0.07	Navicula		0.07	Navicula_minima		0.07
65897e709a3ed11997a45822465a1ee4c75ac797_80	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Anthoathecata	g	1.0	Pandeidae		1.0	Amphinema		1.0	Amphinema_dinema		1.0
5de1dbf24b01aa05d2acae86013a080ae110867c_79	Eukaryota		1.0	Ascomycota		0.13	Taphrinomycetes		0.06	Taphrinales	g	0.06	Taphrinaceae		0.06	Taphrina		0.06	Taphrina_wiesneri		0.01
831b6c2fbea85aa033a00c5b61f9ace7bc27052d_79	Eukaryota		1.0	Arthropoda		0.56	Insecta		0.44	Hymenoptera	g	0.19	Formicidae		0.12	Nylanderia		0.01	Nylanderia_otome		0.01
22718839a3e5afd2d7bb4e2045e9a2f163be7c49_76	Eukaryota		1.0	Bacillariophyta		0.2	Coscinodiscophyceae		0.2	Thalassiosirales	g	0.2	Thalassiosiraceae		0.2	Thalassiosira		0.2	Thalassiosira_curviseriata		0.2
29ec5dff74701949cf3a0fdd33a8341b60321e07_74	Eukaryota		1.0	Arthropoda		0.75	Arachnida		0.13	Trombidiformes	g	0.06	Halacaridae		0.06	Metarhombognathus		0.06	Metarhombognathus_armatus		0.06
5c714fe57c310c965db4a2fe0e636cf5d9e29503_74	Eukaryota		1.0	Annelida		0.06	Polychaeta		0.04	Phyllodocida	g	0.02	Hesionidae		0.02	Oxydromus		0.02	Oxydromus_microantennatus		0.02
467e46d2c1dfd9e8d91f4eac0586e22b3b6d433b_71	Eukaryota		1.0	Platyhelminthes		0.26	Rhabditophora		0.19	Rhabdocoela	g	0.13	Promesostomidae		0.07	Promesostoma		0.07	Promesostoma_dipterostylum		0.07
e50f031ac3ff93644196d7595a6815906ec30584_71	Eukaryota		1.0	Jakobida		0.12	Jakobida		0.12	Jakobida	g	0.12	Jakobidae		0.12	Jakoba		0.12	Jakoba_libera		0.12
239f9e76eb61bb87c7d8e2288f11b5715a13346e_70	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Nereididae		1.0	Platynereis		1.0	Platynereis_dumerilii		1.0
d4b9823021922cadb33e2af1847f0efc66bea87c_70	Eukaryota		1.0	Basidiomycota		0.12	Agaricomycetes		0.12	Agaricales	g	0.1	Amanitaceae		0.08	Amanita		0.08	Amanita_basii		0.07
10898b2e3518bbbfcb71b65f3579939e8cc5a62d_69	Eukaryota		1.0	Bacillariophyta		0.11	Coscinodiscophyceae		0.11	Thalassiosirales	g	0.11	Thalassiosiraceae		0.11	Thalassiosira		0.11	Thalassiosira_curviseriata		0.11
63720dfae44f63dcb9488503bd38692460ad2e27_68	Eukaryota		1.0	Annelida		1.0	Clitellata		1.0	Haplotaxida	g	1.0	Naididae		1.0	Paranais		0.99	Paranais_botniensis		0.94
36115a7293af5fd7e194f3288bf5172e0dbc9a79_67	Eukaryota		1.0	Arthropoda		0.66	Hexanauplia		0.18	Harpacticoida	g	0.12	Miraciidae		0.09	Amphiascoides		0.08	Amphiascoides_atopus		0.08
4518870663348eb1f9face61640e472d87ce8842_67	Eukaryota		1.0	Arthropoda		0.85	Insecta		0.43	Diptera	g	0.09	Drosophilidae		0.06	Drosophila		0.06	Drosophila_nappae		0.03
645e08941ecca20588e6cac6ee108b17ea5f3e3e_67	Eukaryota		1.0	Ectocarpales		1.0	Phaeophyceae_16		1.0	Ectocarpales	g	1.0	Chordariaceae		1.0	Myriotrichia		1.0	Myriotrichia_claviformis		1.0
2512fc12d28f14571e330687e35b73e8b66880b5_66	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Palmariales	g	1.0	Rhodothamniellaceae		1.0	Rhodothamniella		1.0	Rhodothamniella_floridula		1.0
4944aba092969712cd9b2146efcd5cd53e06e1b4_65	Eukaryota		1.0	Arthropoda		0.71	Hexanauplia		0.25	Harpacticoida	g	0.17	Miraciidae		0.1	Amphiascoides		0.09	Amphiascoides_atopus		0.09
4c2cdec510158c31c187e507f35c9ac666ce56d1_64	Eukaryota		1.0	Porifera		0.99	Demospongiae		0.99	Poecilosclerida	g	0.99	Podospongiidae		0.99	Diacarnus		0.99	Diacarnus_spinipoculum		0.99
7cde1c140fbcbdf1b243483440085f1ddd110d0a_64	Eukaryota		1.0	Chordata		0.65	Aves		0.3	Passeriformes	g	0.13	Hirundinidae		0.01	Tachycineta		0.01	Tachycineta_euchrysea		0.01
bff47532a5997d3ca53729dfe0c4af0a8f3a2eb3_64	Eukaryota		1.0	Bacillariophyta		0.54	Bacillariophyceae		0.54	Naviculales	g	0.49	Pinnulariaceae		0.2	Pinnularia		0.2	Pinnularia_australogibba		0.05
dd0865ca97617a4b1944153ed42463b73f6e28fd_64	Eukaryota		1.0	Bacillariophyta		0.69	Bacillariophyceae		0.69	Naviculales	g	0.62	Pinnulariaceae		0.29	Pinnularia		0.29	Pinnularia_subcommutata		0.23
d2a732aee7fcf2a9a3e39d98ecd244db8802d7de_63	Eukaryota		1.0	Bacillariophyta		0.88	Bacillariophyceae		0.86	Naviculales	g	0.84	Berkeleyaceae		0.59	Berkeleya		0.59	Berkeleya_fennica		0.59
fb8391e21e1641b060192897a521ad7a845d974e_63	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Hippolytidae		1.0	Eualus		1.0	Eualus_pusiolus		1.0
51e9b4edf20079169560eee3c351076206a33adf_61	Eukaryota		1.0	Chlorophyta		0.98	Mamiellophyceae		0.98	Mamiellales	g	0.98	Mamiellaceae		0.98	Micromonas		0.98	Micromonas_pusilla		0.98
d1c962802b3625a03da3bbe3b2ff66d4604563cb_61	Eukaryota		1.0	Bacillariophyta		0.41	Bacillariophyceae		0.24	Naviculales	g	0.24	Naviculaceae		0.2	Navicula		0.2	Navicula_cryptocephala		0.17
adf56f7efd13d5ea7c76b7e7fe1eddf2e5caf58d_60	Eukaryota		1.0	Rhodophyta		1.0	Bangiophyceae		1.0	Bangiales	g	1.0	Bangiaceae		1.0	Porphyra		1.0	Porphyra_umbilicalis		0.6
